1.101,0.280
0.119,0.813
0.981,0.357
0.227,0.503
1.027,0.265
0.170,0.483
0.213,0.533
0.998,0.322
0.359,0.868
0.010,0.841
0.057,0.833
0.112,0.892
0.974,0.387
0.305,0.916
1.023,0.240
1.041,0.323
0.144,0.822
0.239,0.982
0.907,0.372
1.033,0.292
0.015,0.864
0.051,0.823
0.370,0.912
0.408,0.832
0.268,0.944
0.234,0.998
1.068,0.259
0.107,1.097
0.994,0.340
0.352,1.035
0.094,0.889
0.431,0.881
0.234,0.584
0.010,0.876
1.005,0.357
0.987,0.197
0.915,0.325
0.199,0.505
0.058,0.858
0.429,0.940
0.291,0.485
0.359,0.919
0.376,0.972
0.288,0.931
0.060,0.799
1.014,0.288
0.021,0.822
0.165,0.867
0.126,0.790
0.936,0.406
0.178,0.466
0.262,0.391
0.342,0.365
0.188,0.419
1.026,0.291
0.389,0.917
0.010,0.860
0.944,0.261
0.366,0.877
0.107,0.852
0.948,0.330
0.248,0.937
1.140,0.254
0.192,0.462
0.354,0.947
0.390,0.927
0.258,0.882
0.923,0.371
0.220,0.491
0.266,0.909
0.168,0.481
0.488,0.941
0.123,1.002
0.221,0.434
0.405,0.918
0.097,0.847
0.292,0.543
0.042,0.875
0.339,0.958
0.388,0.906
0.896,0.428
0.946,0.319
1.060,0.377
0.036,0.876
0.992,0.391
0.433,0.859
0.278,0.850
0.076,0.765
0.273,0.803
0.331,0.885
0.361,0.879
0.079,0.823
1.021,0.314
0.346,0.846
0.398,0.965
1.004,0.367
0.032,0.908
0.353,0.836
0.119,0.832
0.180,0.787
0.225,0.430
0.266,0.515
0.898,0.394
0.319,0.908
0.174,0.447
0.006,0.782
0.005,0.838
0.255,0.871
0.054,0.788
0.198,0.908
0.002,0.856
0.997,0.262
0.199,0.816
0.065,0.772
1.025,0.496
0.387,0.941
0.328,0.915
0.322,0.844
0.063,0.758
0.336,0.995
0.353,0.945
0.087,0.870
1.048,0.344
0.261,0.864
0.188,0.563
0.971,0.373
0.917,0.325
0.159,0.916
0.044,0.794
0.020,0.821
0.109,0.966
1.059,0.374
0.028,0.896
0.388,0.928
0.992,0.340
0.240,0.486
0.255,0.564
0.224,0.417
0.166,0.513
0.435,0.997
1.028,0.279
0.137,0.997
0.321,0.931
0.318,0.886
0.271,0.477
1.048,0.293
0.414,0.883
0.984,0.271
0.237,0.496
0.373,0.909
0.200,0.408
0.929,0.140
0.981,0.316
0.122,0.567
0.301,0.893
0.084,0.798
0.293,0.435
0.034,0.909
0.027,0.817
0.122,1.003
1.011,0.374
0.331,0.908
0.007,0.853
0.225,0.296
0.168,0.383
0.324,0.540
0.111,0.898
0.049,0.904
0.267,0.403
0.037,0.835
1.009,0.433
0.949,0.374
0.081,0.511
0.335,0.826
0.013,0.789
0.371,0.413
0.160,0.890
0.202,0.550
0.311,0.933
0.323,0.892
0.365,0.880
0.211,0.635
0.266,0.466
0.003,0.895
0.192,0.548
0.065,0.839
0.987,0.255
0.426,0.943
0.402,0.978
0.329,0.955
0.128,0.854
0.253,0.446
0.922,0.383
0.176,0.799
0.178,0.424
1.011,0.323
0.459,0.991
0.330,0.955
0.292,0.522
0.035,0.805
0.160,0.426
0.013,0.811
0.081,0.820
0.262,0.844
0.001,0.877
0.954,0.310
1.064,0.394
0.358,0.883
0.420,0.850
0.259,0.932
0.073,0.906
0.104,0.920
0.189,0.568
0.898,0.321
0.083,0.911
0.159,0.934
0.988,0.320
0.199,0.475
0.194,0.355
0.324,0.887
0.272,0.981
0.966,0.368
0.078,0.760
0.335,0.868
0.085,0.799
0.374,0.967
0.396,0.914
0.394,1.006
0.261,0.481
0.446,0.928
0.087,0.826
0.992,0.382
0.297,0.831
0.342,0.830
0.081,0.871
0.125,0.921
0.136,0.481
0.922,0.302
0.053,0.767
1.080,0.307
0.089,0.523
0.102,0.935
0.145,0.869
0.109,0.476
1.042,0.393
0.944,0.390
0.078,0.837
0.176,0.498
0.155,0.381
0.368,0.512
0.093,0.863
0.065,0.914
0.043,0.927
0.980,0.289
1.020,0.370
0.974,0.402
0.001,0.930
0.257,0.564
1.088,0.430
0.298,1.001
0.975,0.349
0.080,0.758
0.016,0.791
0.172,0.391
0.074,0.935
0.066,0.842
0.301,0.577
1.029,0.205
0.228,0.442
0.989,0.259
0.131,0.812
0.240,0.375
0.250,0.965
0.946,0.271
0.395,0.879
0.063,0.863
1.035,0.249
0.159,0.810
0.078,0.912
0.147,0.465
1.018,0.452
0.034,0.876
0.320,0.445
0.989,0.318
0.996,0.456
0.938,0.425
0.279,0.526
1.028,0.294
0.170,0.485
0.293,0.463
0.020,0.820
0.931,0.372
0.009,0.850
0.043,0.866
0.100,0.850
0.279,0.517
0.343,0.790
0.993,0.300
0.380,0.882
0.034,0.852
0.991,0.220
1.098,0.443
0.260,0.529
0.440,0.899
0.809,0.333
0.107,0.421
0.832,0.326
0.256,0.888
0.333,0.877
1.010,0.412
0.333,0.477
0.052,0.988
0.956,0.286
0.291,0.979
0.074,0.852
0.990,0.445
0.262,0.879
1.022,0.307
1.045,0.336
0.011,0.846
0.082,0.804
0.082,0.856
0.963,0.355
0.172,0.488
0.203,0.437
0.912,0.407
0.052,0.808
1.011,0.369
0.132,0.945
0.282,0.965
0.359,0.934
0.313,0.836
0.418,0.860
0.127,0.501
0.964,0.313
0.102,0.780
0.214,0.510
0.079,0.776
1.036,0.361
0.279,0.951
0.198,0.485
1.040,0.247
1.028,0.365
1.039,0.279
0.027,0.874
1.019,0.330
0.313,0.540
1.070,0.383
0.365,0.813
0.300,0.890
0.423,0.982
0.189,0.440
1.089,0.360
1.008,0.329
0.309,0.451
1.025,0.358
0.317,1.024
0.044,0.821
0.253,0.501
0.925,0.355
0.012,0.771
1.051,0.357
0.222,0.442
0.419,0.967
1.012,0.373
0.251,0.527
0.204,0.499
0.228,0.525
0.065,0.727
0.028,0.841
0.962,0.331
0.134,0.513
0.234,0.392
0.354,0.970
0.085,0.427
0.958,0.362
0.919,0.319
0.233,0.314
0.309,0.463
0.172,0.586
0.174,0.813
0.320,0.918
0.957,0.225
0.241,0.872
0.144,0.514
0.180,0.457
0.259,0.399
0.354,1.008
0.275,0.478
0.043,0.824
0.030,0.947
0.080,0.778
0.201,0.321
1.094,0.327
0.318,0.919
0.003,0.723
0.128,0.773
0.364,0.821
0.361,0.945
0.159,0.446
1.043,0.422
0.058,0.871
1.021,0.253
0.146,0.884
0.958,0.357
0.282,0.482
0.281,1.050
0.039,0.921
0.082,0.837
0.132,0.834
0.980,0.347
0.995,0.406
0.447,0.932
0.329,0.870
0.308,0.876
1.112,0.292
0.176,0.424
0.163,0.859
0.118,0.836
0.077,0.875
0.040,0.875
1.052,0.373
0.233,0.891
0.303,0.967
0.861,0.296
0.024,0.842
0.239,0.544
0.329,0.910
0.405,0.913
0.172,0.841
0.211,0.408
1.096,0.294
0.235,0.452
0.331,0.972
0.122,0.871
1.025,0.223
0.194,0.352
0.212,0.435
0.023,0.737
0.186,0.433
0.340,0.808
0.216,0.460
0.029,0.935
0.024,0.850
0.158,0.448
1.028,0.303
0.108,0.840
0.355,0.917
0.936,0.431
0.968,0.391
1.036,0.281
0.280,0.417
1.000,0.381
0.076,0.735
0.090,0.850
0.344,0.873
0.931,0.366
0.995,0.368
0.387,0.928
0.946,0.368
0.147,0.539
0.068,0.813
0.349,1.061
0.300,0.893
1.054,0.327
0.298,0.979
0.190,0.810
0.097,0.797
0.135,0.880
0.010,0.932
0.283,0.919
1.015,0.458
0.132,0.900
0.025,0.818
0.404,0.833
1.072,0.346
0.175,0.395
0.212,0.520
0.179,0.815
0.118,0.483
0.377,0.947
0.334,0.947
0.940,0.424
0.345,0.904
0.068,0.905
0.040,0.819
0.047,0.791
0.961,0.336
0.120,0.371
0.957,0.378
0.018,0.825
0.080,0.821
1.047,0.288
0.951,0.364
0.312,0.499
0.360,0.816
0.407,0.816
0.405,0.811
0.259,0.478
0.378,0.947
0.035,0.749
1.069,0.391
1.064,0.390
0.915,0.415
0.937,0.332
0.946,0.397
0.181,0.554
0.414,1.009
0.312,1.014
0.033,0.920
0.070,0.890
0.043,0.853
0.964,0.346
0.190,0.495
0.320,1.004
0.395,0.499
0.901,0.387
0.121,0.830
0.006,0.805
0.103,0.870
0.991,0.304
0.250,0.906
0.328,0.983
0.238,0.967
0.089,0.497
0.160,0.464
0.394,0.893
0.238,0.509
0.888,0.329
0.121,0.522
0.295,0.903
0.050,0.952
0.268,0.441
0.374,1.051
0.224,0.436
0.087,0.986
0.072,0.948
0.017,0.829
0.004,0.897
0.076,0.857
1.032,0.330
0.126,0.927
0.341,0.904
0.332,0.828
0.272,0.955
0.106,0.822
0.321,0.898
0.343,0.875
0.979,0.315
0.252,0.490
0.345,0.972
0.315,0.998
0.079,0.848
0.295,0.394
0.430,1.045
0.064,0.871
0.367,0.894
0.364,0.834
0.019,0.799
0.424,0.919
0.988,0.315
0.161,0.391
0.314,0.475
0.443,0.810
0.027,0.890
1.006,0.323
0.275,0.514
0.304,0.586
0.178,0.492
0.946,0.313
1.048,0.340
0.305,0.917
0.014,0.868
0.349,0.829
0.378,0.821
0.174,0.451
0.925,0.280
0.322,0.972
0.330,0.860
0.265,0.449
0.162,0.499
0.996,0.414
1.038,0.351
0.043,0.841
0.099,0.813
0.022,0.818
0.126,0.807
0.299,0.386
1.026,0.469
0.251,0.306
0.225,0.585
0.023,0.884
0.197,0.838
1.020,0.276
0.010,0.843
0.133,0.801
0.283,0.895
0.940,0.295
0.274,0.864
0.285,0.932
0.208,0.981
0.176,0.855
0.065,0.824
0.198,0.437
0.039,0.835
0.247,0.553
1.007,0.352
1.055,0.388
0.131,0.504
0.366,0.812
0.118,0.503
1.064,0.258
1.064,0.402
0.996,0.349
0.098,0.889
0.105,0.474
0.860,0.365
1.017,0.305
0.260,0.526
0.066,0.889
0.304,0.388
0.048,0.871
0.082,0.731
0.210,0.493
0.022,0.891
1.096,0.367
1.050,0.332
0.108,0.877
0.931,0.358
0.386,0.807
0.938,0.323
1.011,0.364
0.983,0.335
0.310,0.944
0.007,0.882
0.252,0.869
0.217,0.366
0.321,0.474
0.956,0.305
0.163,0.461
0.345,0.948
1.112,0.288
0.027,0.828
0.239,0.472
0.409,0.858
0.204,0.573
0.368,1.014
0.413,0.922
0.443,0.816
0.312,0.631
0.196,0.406
0.950,0.273
0.193,0.445
0.147,0.887
0.084,0.887
0.408,0.814
0.894,0.367
0.049,0.933
0.125,0.408
0.266,0.441
0.021,0.878
0.935,0.365
0.095,0.791
0.422,0.916
0.330,1.005
0.221,0.383
0.474,0.896
1.001,0.344
0.212,0.548
0.104,0.828
0.332,0.505
0.341,0.980
0.868,0.401
0.105,0.530
0.901,0.249
0.438,0.879
0.356,0.900
1.031,0.422
1.063,0.324
0.947,0.454
0.040,0.863
0.112,0.437
0.359,0.944
0.087,0.760
0.196,0.528
0.300,0.464
0.134,0.518
0.991,0.369
0.096,0.800
0.347,0.901
0.009,1.056
0.151,0.890
0.063,0.870
0.282,0.337
0.006,0.803
0.046,0.851
0.045,0.907
0.092,0.844
0.231,0.891
0.088,0.814
0.997,0.329
0.158,0.876
0.290,0.334
0.034,0.795
1.053,0.301
0.937,0.321
0.344,0.525
0.877,0.311
0.260,0.478
0.198,0.471
0.334,0.887
0.053,0.742
0.276,0.903
0.881,0.347
0.257,0.894
1.086,0.299
0.090,0.486
0.972,0.343
0.975,0.321
1.029,0.351
0.178,0.501
0.009,0.891
1.011,0.368
0.355,1.023
0.305,0.467
0.071,0.784
0.865,0.254
0.264,0.489
0.056,0.794
0.243,0.524
0.037,0.934
0.231,0.556
0.269,0.476
1.029,0.257
1.128,0.367
0.070,0.880
0.201,0.416
1.049,0.436
0.025,0.888
0.134,0.838
0.290,0.909
0.276,0.492
0.332,0.957
0.018,0.820
0.973,0.383
1.068,0.363
0.186,0.548
0.943,0.382
0.001,0.902
0.052,0.961
0.222,0.946
0.283,0.944
0.150,0.862
0.128,0.771
0.009,0.865
0.172,0.749
0.327,0.882
0.152,0.415
0.957,0.242
0.316,0.933
0.893,0.234
0.130,0.912
0.305,0.485
0.185,0.513
0.082,0.723
0.304,0.921
0.028,0.880
0.299,0.495
1.020,0.326
0.997,0.339
0.220,0.763
0.078,0.855
0.499,0.932
0.128,0.411
0.170,0.837
0.048,0.915
0.099,0.848
0.214,0.493
0.032,0.814
0.994,0.313
0.193,0.439
0.368,0.981
0.223,0.439
0.960,0.371
0.204,0.466
0.183,0.539
0.197,0.432
0.945,0.435
0.211,0.477
0.004,0.947
0.189,0.878
1.017,0.307
1.120,0.297
1.016,0.334
0.154,0.530
0.239,0.536
0.394,0.833
0.477,0.920
0.125,0.890
0.087,0.756
0.309,0.869
0.921,0.236
0.260,0.445
0.116,0.860
0.276,0.499
0.001,0.924
0.101,0.906
1.075,0.375
0.229,0.507
0.289,0.854
0.122,0.489
0.155,0.655
0.025,0.871
0.416,0.932
0.339,0.799
0.017,0.778
0.171,0.470
0.084,0.837
0.289,0.875
0.320,0.907
0.395,0.876
0.417,0.902
0.947,0.385
0.156,0.522
0.921,0.250
0.329,0.869
0.099,0.441
1.016,0.377
0.240,0.550
0.975,0.382
0.329,0.852
0.326,0.897
0.121,0.867
0.227,0.436
0.100,0.859
1.034,0.209
0.912,0.333
0.244,0.348
0.437,0.926
0.266,0.820
1.018,0.325
0.102,0.672
0.284,0.873
0.020,0.828
0.151,0.480
0.322,0.836
0.022,0.794
0.488,0.845
0.044,0.833
0.973,0.346
0.075,0.984
0.252,0.457
1.050,0.317
0.252,0.392
1.031,0.392
0.009,0.813
0.205,0.476
0.414,0.989
0.160,0.522
0.207,0.433
0.940,0.359
0.291,0.447
0.103,0.481
0.830,0.372
0.366,0.917
0.064,0.911
0.127,0.505
0.162,0.905
0.305,0.876
0.091,0.874
0.103,0.512
0.239,0.494
0.319,0.966
0.326,0.879
0.999,0.420
0.420,0.848
0.273,0.482
0.096,0.897
1.039,0.305
0.977,0.321
0.073,0.900
0.048,0.885
0.370,0.855
0.005,0.862
0.325,0.401
1.004,0.211
0.989,0.403
0.369,1.009
0.384,0.935
0.303,0.805
0.177,0.841
0.083,0.850
0.129,0.877
0.134,0.701
0.047,0.879
0.385,0.843
0.205,0.402
0.100,0.484
0.038,0.822
0.208,0.520
0.348,1.015
0.343,0.943
0.293,0.488
0.190,0.508
0.327,0.897
0.998,0.373
0.002,0.877
0.380,0.885
0.301,0.966
0.186,0.867
0.243,0.881
1.108,0.364
0.363,0.997
1.002,0.358
0.131,0.820
0.038,0.916
0.007,0.931
1.026,0.338
0.026,0.778
0.941,0.277
0.286,0.938
0.055,0.874
0.246,0.471
0.389,0.979
0.191,0.535
0.983,0.322
0.164,0.501
0.263,0.900
0.265,0.874
1.061,0.322
1.004,0.241
0.403,0.831
0.260,0.418
1.042,0.302
1.081,0.284
1.024,0.422
0.004,0.826
0.290,0.873
0.171,0.465
0.947,0.310
0.252,0.510
0.098,0.928
0.399,0.966
0.063,0.811
0.041,0.868
0.186,0.357
0.015,0.901
0.958,0.400
0.355,0.853
0.968,0.305
0.021,0.937
0.272,0.644
1.026,0.301
0.232,0.553
1.027,0.376
0.172,0.504
0.035,0.930
1.012,0.318
0.151,0.454
0.019,0.856
0.399,0.956
0.097,0.894
0.184,0.389
1.020,0.364
0.469,0.956
0.969,0.446
0.252,0.879
0.058,0.837
0.141,0.795
0.917,0.266
0.124,0.897
0.101,0.878
0.281,0.868
1.138,0.375
0.146,0.448
0.406,0.934
0.203,1.075
0.363,0.920
0.999,0.365
1.096,0.416
1.015,0.328
0.074,0.769
0.081,0.855
0.120,0.511
0.055,0.954
0.258,0.860
0.159,0.448
0.339,0.486
0.084,0.900
1.035,0.333
0.943,0.413
1.051,0.337
0.388,0.885
1.106,0.335
0.277,0.861
0.232,0.452
0.131,0.801
0.091,0.897
0.312,0.495
0.092,0.464
0.979,0.353
0.978,0.236
0.166,0.433
0.260,0.844
0.349,0.576
0.981,0.395
0.312,0.465
0.977,0.363
1.072,0.260
0.090,0.842
0.283,0.379
0.069,0.910
1.120,0.353
0.289,0.407
0.040,0.908
0.939,0.363
0.287,0.897
0.849,0.280
0.149,0.418
0.070,0.771
0.209,0.380
0.122,0.561
0.986,0.371
0.101,0.808
0.252,0.455
0.207,0.448
0.990,0.325
0.172,0.509
0.454,0.978
0.996,0.339
0.215,0.494
0.202,0.515
0.441,1.017
1.025,0.408
0.018,0.847
0.917,0.293
0.078,0.415
0.963,0.353
0.469,0.977
0.370,0.954
0.263,0.409
0.353,0.911
0.205,0.571
0.201,0.496
0.235,0.442
0.988,0.361
0.287,0.940
0.910,0.250
0.331,0.897
0.056,0.826
1.051,0.393
0.086,0.975
0.216,0.379
0.262,0.415
0.204,0.511
0.335,0.969
0.095,0.977
0.361,0.854
0.124,0.374
0.051,0.834
0.256,0.393
0.101,0.844
0.343,1.047
0.166,0.572
0.088,0.981
0.059,0.809
0.071,0.837
0.965,0.331
1.087,0.276
0.374,0.921
0.195,0.480
0.012,0.930
0.315,0.856
0.340,0.899
0.264,0.458
0.250,0.408
0.396,0.864
1.099,0.318
0.148,0.508
0.345,0.841
1.016,0.354
0.277,0.909
0.124,0.899
0.325,0.864
0.354,0.992
0.253,0.967
0.287,0.380
0.053,0.810
0.324,0.881
0.933,0.308
0.932,0.414
0.353,0.985
0.419,1.000
0.338,0.930
0.129,0.828
0.043,0.812
0.356,0.908
0.062,0.931
0.865,0.418
0.207,0.437
0.117,0.753
0.244,0.901
1.000,0.331
0.133,0.846
0.146,0.739
0.075,0.804
0.408,1.003
1.043,0.359
0.144,0.455
0.117,0.949
0.240,0.472
0.063,0.902
1.050,0.296
0.342,0.998
0.322,0.466
1.053,0.243
0.223,0.528
0.093,0.893
0.187,0.463
0.228,0.457
1.009,0.348
0.384,0.913
0.195,0.452
1.040,0.345
0.936,0.391
0.367,0.745
0.161,0.585
0.010,0.908
0.206,0.354
0.980,0.354
0.031,0.871
0.020,0.937
0.224,0.430
0.888,0.338
0.959,0.290
0.963,0.232
0.119,0.933
0.318,0.903
0.267,0.458
0.285,0.372
1.056,0.349
0.372,0.905
0.152,0.885
0.940,0.411
0.289,0.450
1.063,0.293
1.003,0.297
1.049,0.431
0.058,0.905
0.246,0.441
0.954,0.450
1.032,0.428
0.257,0.491
0.162,0.537
0.977,0.360
0.894,0.401
0.028,0.902
0.015,0.871
0.259,0.390
0.963,0.364
0.922,0.389
0.865,0.408
1.115,0.283
0.328,0.942
0.353,1.026
0.236,0.460
0.933,0.343
0.297,0.929
0.455,0.989
0.312,0.496
0.138,0.855
1.056,0.313
0.244,0.525
0.281,0.482
0.046,0.854
0.024,0.866
0.220,0.969
0.000,0.848
0.294,0.900
0.988,0.334
0.342,0.953
0.066,0.840
0.125,0.918
0.902,0.347
0.380,0.961
0.115,0.830
0.302,0.901
0.950,0.350
0.067,0.855
0.351,0.947
0.208,0.510
0.004,0.783
0.037,0.920
0.019,0.842
0.942,0.331
0.343,0.881
0.263,0.426
0.272,0.855
0.216,0.459
1.052,0.338
0.070,0.879
0.227,0.399
0.893,0.355
0.121,0.830
0.980,0.329
0.128,0.428
0.056,0.797
0.199,0.357
1.010,0.326
0.152,0.836
0.125,0.833
0.274,0.395
0.279,0.547
0.332,0.926
0.240,0.465
0.435,0.998
0.002,0.870
0.254,0.458
0.964,0.433
0.189,0.537
0.187,0.387
0.940,0.338
0.154,0.472
0.232,0.845
0.211,0.475
0.336,0.928
1.019,0.243
1.066,0.364
0.148,0.814
0.124,0.508
0.248,0.912
0.236,0.595
0.231,0.391
0.258,0.911
0.115,0.902
0.361,0.896
0.014,0.926
1.083,0.284
0.234,0.559
0.342,0.806
0.306,0.938
0.202,0.573
0.896,0.227
0.217,0.503
0.210,0.441
0.282,0.975
0.995,0.431
0.275,0.932
0.118,0.847
0.171,0.472
0.017,0.886
0.213,0.521
0.194,0.475
0.153,0.500
0.184,0.439
0.292,0.837
0.283,0.851
0.829,0.379
1.047,0.337
0.210,0.431
0.965,0.243
0.052,0.770
0.315,0.871
0.406,0.954
0.184,0.385
0.348,0.430
0.983,0.447
0.205,0.872
0.961,0.327
0.362,0.875
0.012,0.830
0.247,0.526
0.215,0.509
0.325,0.892
0.915,0.405
0.967,0.382
0.334,0.866
0.006,0.825
0.394,0.922
0.137,0.461
0.262,0.593
1.044,0.222
0.914,0.283
0.211,0.497
0.015,0.865
0.155,0.399
0.999,0.346
0.115,0.491
0.388,0.909
0.289,0.974
0.230,0.498
0.045,0.831
0.955,0.198
0.265,0.504
0.974,0.319
0.181,0.505
0.077,0.798
1.056,0.410
0.978,0.327
0.353,0.864
0.172,0.552
0.176,0.384
0.191,0.860
0.927,0.357
0.379,0.918
0.228,0.467
0.939,0.443
0.273,0.948
0.845,0.290
0.002,0.755
0.274,0.915
1.032,0.377
1.104,0.361
0.217,0.846
0.404,0.968
0.009,0.934
0.354,0.991
0.247,0.964
0.317,0.956
0.208,0.420
0.380,0.916
0.364,0.904
1.011,0.363
0.424,0.914
0.907,0.338
0.363,0.451
0.315,0.911
0.189,0.888
1.113,0.312
0.167,0.535
0.263,0.460
0.064,0.896
0.223,0.578
1.070,0.328
0.260,0.471
0.334,0.867
0.143,0.503
1.033,0.373
0.048,0.881
0.122,0.758
0.245,0.546
0.250,0.491
0.021,0.836
0.237,0.341
0.140,0.796
0.297,0.964
0.340,0.871
0.271,0.515
1.038,0.468
0.028,0.869
1.125,0.255
0.245,0.562
0.863,0.410
0.219,0.491
0.242,0.299
1.071,0.335
0.021,0.784
0.313,0.937
0.071,0.744
0.300,0.946
0.915,0.391
0.997,0.250
0.334,0.454
0.029,0.821
0.272,0.541
0.241,0.543
0.354,0.860
0.961,0.379
0.953,0.275
0.248,0.925
0.131,0.846
0.381,0.946
0.148,0.526
0.036,0.901
0.202,0.494
0.164,0.876
0.076,0.907
0.304,0.905
0.290,1.055
0.108,0.544
0.402,0.870
0.221,0.419
0.290,0.955
0.395,0.943
0.225,0.578
0.143,0.789
0.196,0.881
0.413,0.864
0.217,0.442
0.052,0.805
0.940,0.368
0.266,0.855
0.046,0.830
1.011,0.312
0.012,0.845
0.436,0.893
1.049,0.315
0.970,0.369
0.232,1.068
1.033,0.428
0.350,0.921
0.265,0.881
0.309,0.911
0.091,0.890
0.997,0.348
0.346,0.961
0.275,0.380
0.193,0.968
0.046,0.849
0.165,0.499
1.033,0.357
0.248,0.936
0.449,0.969
0.183,0.452
0.327,0.956
0.967,0.390
0.052,0.811
0.317,0.937
0.087,0.894
0.051,1.010
1.045,0.426
0.005,0.936
0.079,0.893
0.047,0.897
0.428,0.933
0.488,0.934
0.069,0.867
0.939,0.419
1.032,0.273
0.056,0.797
1.096,0.371
0.284,0.881
0.023,0.865
0.971,0.289
1.030,0.341
0.896,0.325
0.306,0.851
0.957,0.304
0.197,0.461
1.049,0.314
0.408,0.934
0.009,0.842
0.129,0.904
0.286,0.870
1.011,0.304
0.067,0.803
0.144,0.524
1.111,0.216
0.013,0.812
0.487,0.878
0.027,0.827
0.199,0.369
0.947,0.335
0.156,0.411
1.059,0.342
0.349,0.821
0.401,0.972
0.985,0.348
1.020,0.282
0.090,0.466
0.994,0.284
0.063,0.864
0.360,0.871
0.051,0.801
0.205,0.915
0.992,0.276
1.046,0.314
1.055,0.357
0.029,0.848
0.291,0.968
0.299,0.420
0.039,0.827
0.285,0.989
0.181,0.571
0.063,0.724
0.257,0.395
0.021,0.828
0.060,0.810
0.176,0.462
0.277,0.453
0.968,0.340
0.327,0.863
0.002,0.753
1.020,0.301
0.962,0.363
0.010,0.794
0.008,0.888
0.079,0.822
1.055,0.349
1.001,0.366
0.309,0.912
0.152,0.432
0.222,0.530
0.300,0.472
0.207,0.366
0.223,0.771
1.000,0.311
1.042,0.327
0.105,0.927
0.999,0.340
0.085,0.822
1.068,0.242
1.033,0.321
0.165,0.858
0.953,0.333
0.074,0.887
0.968,0.441
0.237,0.484
0.153,0.536
1.020,0.377
1.025,0.335
0.947,0.364
0.010,0.736
0.316,0.372
0.889,0.275
0.952,0.425
0.042,0.851
0.232,0.446
0.222,0.415
0.422,0.771
0.228,0.424
0.270,0.934
0.164,0.437
0.144,0.892
0.909,0.415
1.028,0.297
1.000,0.400
0.278,0.508
0.988,0.324
0.114,0.748
0.981,0.340
0.071,0.935
0.235,0.861
0.216,0.341
0.337,0.827
0.365,0.927
0.258,0.929
0.262,0.812
0.207,0.559
0.178,0.462
0.173,0.508
0.333,0.974
1.155,0.331
1.038,0.333
0.422,0.759
0.112,0.862
0.341,0.867
0.286,0.475
0.159,0.439
0.413,0.866
1.010,0.349
0.061,0.850
0.072,0.831
0.266,0.435
0.037,0.926
0.392,0.982
0.150,0.417
0.204,0.553
0.025,0.862
0.219,0.341
0.963,0.320
0.227,0.529
0.455,0.966
0.231,0.465
0.322,0.519
0.040,0.949
1.083,0.392
0.034,0.748
0.263,0.349
0.910,0.232
0.415,0.980
0.122,0.404
0.083,0.886
0.966,0.408
0.386,0.945
0.374,0.902
0.876,0.439
0.220,0.517
0.231,0.495
0.032,0.808
0.209,0.413
1.045,0.214
0.970,0.276
1.015,0.395
0.973,0.360
0.119,0.870
0.891,0.327
0.328,0.917
0.215,0.913
0.021,0.829
0.000,0.835
0.347,0.874
0.953,0.411
0.058,0.858
0.981,0.272
0.099,0.896
0.086,0.860
0.040,0.833
0.025,0.827
1.048,0.399
0.182,0.509
0.285,0.883
0.291,0.550
1.007,0.344
0.321,0.904
0.333,0.717
0.389,0.912
0.153,0.436
0.063,0.931
0.370,0.872
0.059,0.947
0.349,0.836
0.245,0.508
0.260,0.468
0.047,0.837
1.040,0.376
0.297,0.904
0.379,0.893
0.366,0.877
0.994,0.259
0.234,0.538
1.024,0.317
0.411,0.897
0.015,0.850
0.312,0.856
1.053,0.335
0.268,0.567
0.030,0.805
0.039,0.878
1.025,0.361
0.992,0.287
0.041,0.907
0.378,0.880
0.350,0.915
0.174,0.831
0.272,0.459
0.942,0.313
1.129,0.344
0.345,0.939
0.092,0.801
0.156,0.441
0.180,0.512
0.300,0.963
0.045,0.958
0.307,0.963
0.044,0.840
0.432,1.043
0.092,0.401
0.241,0.491
1.039,0.355
1.057,0.308
0.258,0.512
0.135,0.471
0.288,0.417
0.021,0.758
0.175,0.478
0.302,0.581
0.005,0.840
0.357,0.959
0.303,0.986
1.086,0.357
1.050,0.327
0.944,0.399
0.929,0.318
0.326,0.902
0.261,0.540
0.375,1.060
0.117,0.899
0.369,0.883
0.191,0.654
0.044,0.902
0.957,0.355
0.035,0.838
0.292,0.478
0.068,0.869
0.152,0.514
0.196,0.466
0.196,0.483
0.006,0.875
0.947,0.317
1.071,0.394
0.359,0.859
0.989,0.433
0.202,0.538
0.274,0.835
0.049,0.866
0.375,0.895
0.282,0.497
1.013,0.430
0.174,0.467
0.936,0.323
0.341,0.895
0.326,0.952
0.077,0.778
0.251,0.950
1.081,0.333
1.072,0.291
0.266,0.457
0.345,0.837
0.259,0.542
0.186,0.925
0.886,0.301
0.471,0.834
1.051,0.300
0.047,0.768
0.391,0.885
0.199,0.374
0.332,0.560
0.451,0.947
0.324,0.965
0.112,0.718
0.265,0.820
0.346,0.871
1.033,0.337
0.448,0.977
0.144,0.816
0.119,0.443
0.018,0.856
0.065,0.833
0.231,0.465
0.092,0.942
1.029,0.336
1.059,0.326
1.036,0.424
0.931,0.404
0.281,0.432
0.018,0.890
0.399,0.925
0.335,0.950
0.049,0.869
0.250,0.427
0.020,0.899
0.164,0.787
0.960,0.330
0.348,0.970
0.240,0.500
0.313,0.400
0.048,0.863
0.309,0.841
0.277,0.460
0.928,0.395
0.847,0.427
0.259,0.459
0.883,0.334
0.304,0.881
0.285,0.983
0.262,0.917
0.029,0.881
1.073,0.347
0.079,0.791
