0.406,0.740
0.376,0.782
0.958,0.653
0.414,0.706
0.701,0.315
0.998,0.642
0.060,0.579
0.050,0.438
0.020,0.459
0.559,0.078
0.061,0.525
0.701,0.172
0.955,0.646
0.038,0.447
0.889,0.731
0.621,0.080
0.753,0.221
0.789,0.384
0.992,0.683
0.481,0.738
0.692,0.307
0.518,0.809
0.014,0.450
0.742,0.120
0.748,0.238
0.515,0.097
0.518,0.685
0.850,0.176
0.041,0.487
0.872,0.267
0.002,0.473
0.865,0.730
0.530,0.032
0.522,0.007
0.551,0.832
0.753,0.216
1.045,0.537
0.764,0.134
0.411,0.777
0.597,0.022
0.095,0.464
0.413,0.785
0.794,0.240
0.036,0.501
0.560,0.059
0.394,0.694
0.742,0.330
0.863,0.609
0.986,0.583
0.915,0.627
0.034,0.447
0.783,0.242
0.842,0.287
0.027,0.459
0.108,0.483
0.647,0.084
0.554,0.061
0.938,0.677
0.721,0.225
0.026,0.462
0.051,0.462
0.693,0.041
0.840,0.226
0.686,0.077
0.403,0.831
0.866,0.429
0.041,0.451
0.827,0.225
0.025,0.436
0.662,0.254
0.520,0.012
1.074,0.629
0.691,0.243
0.361,0.664
0.575,0.129
0.818,0.322
0.829,0.714
0.761,0.134
0.793,0.284
0.036,0.516
0.793,0.255
0.468,0.970
0.597,0.029
0.761,0.190
0.041,0.494
0.763,0.242
0.822,0.222
0.767,0.316
0.504,0.175
0.769,0.343
0.782,0.239
1.014,0.656
0.013,0.457
0.437,0.049
0.489,0.158
0.436,0.718
0.050,0.484
0.793,0.106
0.074,0.370
0.462,0.781
0.049,0.359
0.567,0.045
0.802,0.215
0.740,0.174
0.852,0.687
0.013,0.523
0.582,0.037
0.740,0.245
0.039,0.517
0.712,0.122
1.003,0.604
0.808,0.179
0.536,0.761
0.116,0.479
0.578,0.016
0.706,0.213
0.614,0.062
0.013,0.436
0.818,0.302
0.139,0.436
0.476,0.742
0.036,0.461
0.547,0.066
0.532,0.050
0.533,0.085
0.038,0.459
0.815,0.273
0.805,0.151
0.820,0.311
0.014,0.455
0.778,0.121
0.948,0.712
0.075,0.424
0.388,0.694
0.422,0.852
0.857,0.271
0.756,0.245
0.478,0.008
0.074,0.384
0.563,0.770
0.812,0.296
0.825,0.217
0.020,0.483
0.715,0.357
0.880,0.699
0.743,0.202
0.790,0.160
0.339,0.805
0.595,0.083
0.861,0.147
1.101,0.682
1.032,0.651
0.905,0.639
0.133,0.407
0.375,0.723
0.557,0.032
0.471,0.755
0.371,0.730
0.499,0.803
0.686,0.197
0.800,0.322
0.918,0.675
0.431,0.788
0.521,0.009
0.431,0.621
0.498,0.026
0.430,0.806
0.769,0.257
0.634,0.732
0.002,0.503
0.143,0.568
0.819,0.334
0.908,0.622
0.816,0.299
0.724,0.404
0.555,0.102
0.895,0.355
0.559,0.175
0.860,0.272
0.780,0.296
0.925,0.255
0.776,0.389
0.027,0.457
0.192,0.423
0.578,0.054
0.045,0.464
0.472,0.093
0.090,0.529
0.510,0.796
0.794,0.244
0.937,0.690
0.889,0.239
0.715,0.382
0.030,0.488
0.757,0.301
0.017,0.509
0.754,0.242
0.365,0.805
0.957,0.712
0.070,0.403
1.014,0.749
0.485,0.003
0.545,0.035
0.950,0.658
0.004,0.645
0.753,0.330
0.636,0.253
0.442,0.715
0.756,0.430
0.780,0.294
0.909,0.312
0.524,0.080
0.015,0.443
0.734,0.221
0.422,0.786
0.716,0.172
0.819,0.312
0.901,0.721
0.043,0.387
0.485,0.065
0.585,0.044
1.009,0.679
0.029,0.457
1.001,0.647
0.520,0.839
0.558,0.028
0.875,0.283
1.004,0.768
0.728,0.154
0.739,0.247
0.563,0.046
0.022,0.385
0.110,0.456
0.901,0.714
0.703,0.036
0.819,0.235
0.469,0.875
0.070,0.434
0.787,0.408
0.766,0.204
0.527,0.763
0.508,0.714
0.481,0.830
0.764,0.243
0.872,0.605
0.569,0.053
0.948,0.757
0.811,0.309
0.051,0.377
0.783,0.335
0.765,0.229
0.454,0.723
0.777,0.186
0.623,0.009
0.831,0.156
0.782,0.267
0.913,0.619
0.768,0.328
0.068,0.490
0.722,0.358
0.826,0.259
0.939,0.636
0.696,0.265
0.898,0.675
0.919,0.640
0.001,0.502
0.625,0.025
0.419,0.808
0.788,0.347
0.864,0.161
0.559,0.040
0.715,0.225
0.709,0.074
0.657,0.240
0.535,0.003
0.045,0.577
0.790,0.140
0.552,0.020
0.496,0.776
0.827,0.141
1.002,0.605
0.033,0.547
0.023,0.478
0.937,0.665
0.352,0.767
0.044,0.512
0.931,0.742
0.970,0.698
1.014,0.702
0.560,0.750
0.765,0.240
0.449,0.693
0.619,0.015
0.419,0.818
0.742,0.238
0.908,0.524
0.604,0.005
0.019,0.520
0.635,0.238
0.854,0.220
0.825,0.207
0.592,0.824
0.983,0.726
0.320,0.717
0.833,0.345
0.797,0.255
0.571,0.701
0.420,0.831
0.823,0.646
0.573,0.057
1.081,0.611
0.727,0.319
0.916,0.613
0.027,0.394
0.046,0.375
0.403,0.870
0.685,0.111
0.783,0.182
0.473,0.783
1.024,0.685
0.797,0.292
0.809,0.237
0.904,0.668
0.940,0.768
1.006,0.644
0.624,0.057
0.565,0.744
0.015,0.484
0.536,0.772
0.769,0.239
0.727,0.273
0.955,0.694
0.044,0.566
0.102,0.504
0.523,0.090
0.962,0.732
0.046,0.396
0.075,0.449
0.623,0.322
0.941,0.602
0.818,0.264
0.782,0.166
0.537,0.027
0.981,0.700
0.898,0.692
0.409,0.790
0.560,0.083
0.841,0.381
1.008,0.704
0.372,0.772
0.954,0.723
0.013,0.377
0.780,0.123
0.767,0.275
0.424,0.756
0.892,0.560
0.878,0.243
0.484,0.750
0.024,0.377
0.489,0.021
0.621,0.059
0.776,0.250
0.052,0.556
0.644,0.039
0.019,0.515
0.737,0.251
1.023,0.553
0.785,0.319
0.435,0.063
0.929,0.675
0.733,0.221
0.811,0.226
0.776,0.167
0.741,0.297
0.054,0.476
0.462,0.037
0.627,0.074
0.923,0.741
0.751,0.279
0.700,0.266
0.611,0.053
0.418,0.892
0.504,0.800
0.800,0.242
0.583,0.099
0.793,0.166
0.466,0.825
0.803,0.279
0.818,0.241
0.011,0.395
0.811,0.284
0.547,0.819
0.461,0.022
0.713,0.211
0.764,0.221
0.973,0.603
0.854,0.124
0.018,0.526
0.583,0.091
0.840,0.300
0.492,0.072
0.564,0.001
0.050,0.479
0.845,0.241
0.805,0.260
0.016,0.451
0.718,0.356
0.517,0.743
0.588,0.016
0.066,0.546
0.883,0.815
0.722,0.169
0.649,0.180
0.515,0.900
0.766,0.197
0.539,0.767
0.060,0.391
0.819,0.268
0.012,0.463
0.729,0.218
0.043,0.601
0.773,0.278
0.826,0.248
0.866,0.276
0.947,0.750
0.473,0.855
0.857,0.180
0.894,0.203
0.653,0.004
0.566,0.059
0.623,0.342
1.047,0.709
0.444,0.684
0.793,0.232
0.651,0.103
0.801,0.168
0.777,0.188
0.789,0.163
0.738,0.362
0.461,0.794
0.810,0.213
0.183,0.536
0.843,0.269
0.581,0.042
0.070,0.513
0.575,0.012
0.630,0.086
0.011,0.546
0.541,0.020
0.996,0.587
0.685,0.422
0.743,0.264
0.614,0.102
0.745,0.211
0.000,0.562
0.802,0.243
0.832,0.731
0.760,0.183
1.057,0.730
0.890,0.665
0.902,0.663
0.821,0.241
0.803,0.247
0.672,0.273
0.796,0.090
0.927,0.733
0.725,0.244
1.003,0.527
0.006,0.496
0.656,0.067
0.553,0.039
0.932,0.241
0.529,0.819
0.777,0.216
0.687,0.010
0.706,0.277
0.573,0.880
0.724,0.291
0.760,0.210
0.644,0.022
0.578,0.136
0.551,0.733
0.084,0.558
0.687,0.286
0.182,0.419
1.037,0.722
0.359,0.792
1.012,0.739
0.681,0.241
0.734,0.328
0.824,0.206
0.003,0.604
0.831,0.152
0.666,0.012
0.518,0.118
0.746,0.295
0.771,0.358
1.011,0.637
0.605,0.028
0.191,0.315
0.395,0.812
0.630,0.322
0.601,0.048
0.732,0.217
0.110,0.495
0.643,0.011
0.012,0.420
0.050,0.457
0.536,0.092
0.432,0.763
0.058,0.520
0.504,0.702
0.979,0.772
0.037,0.528
0.770,0.253
0.685,0.118
1.049,0.836
0.910,0.798
0.132,0.552
1.035,0.633
0.059,0.475
0.791,0.279
0.690,0.080
0.760,0.328
0.380,0.708
0.023,0.425
0.515,0.650
0.629,0.003
0.696,0.234
0.056,0.428
0.808,0.171
0.759,0.309
0.750,0.318
0.957,0.634
0.954,0.644
1.044,0.604
0.444,0.067
0.080,0.447
0.747,0.196
0.071,0.406
0.043,0.479
0.803,0.226
0.003,0.516
0.987,0.768
0.002,0.452
0.829,0.267
0.442,0.767
0.615,0.098
0.682,0.286
0.714,0.188
0.581,0.070
0.977,0.772
0.718,0.357
0.808,0.329
0.513,0.005
1.028,0.734
0.384,0.755
0.707,0.240
0.976,0.700
0.549,0.027
0.496,0.818
0.491,0.770
0.046,0.352
0.036,0.447
0.977,0.669
0.762,0.186
0.566,0.730
0.644,0.010
0.737,0.118
0.773,0.313
0.657,0.124
0.888,0.189
0.531,0.076
1.050,0.710
0.832,0.295
0.612,0.006
0.844,0.708
0.792,0.280
0.466,0.780
0.050,0.471
0.951,0.709
0.820,0.714
0.838,0.282
0.491,0.639
0.576,0.006
0.426,0.653
0.417,0.811
0.791,0.237
0.699,0.193
0.449,0.767
0.861,0.206
0.804,0.330
0.697,0.265
1.016,0.647
0.878,0.731
0.691,0.302
0.852,0.328
0.066,0.386
0.778,0.278
0.430,0.794
0.349,0.723
0.750,0.165
0.728,0.319
0.012,0.538
0.721,0.098
0.752,0.205
0.670,0.063
0.062,0.458
0.554,0.097
0.011,0.446
0.752,0.280
0.481,0.797
0.727,0.267
0.716,0.366
0.947,0.665
1.044,0.720
0.887,0.283
0.579,0.015
0.830,0.197
0.621,0.013
0.864,0.241
0.519,0.719
0.768,0.151
0.545,0.797
0.748,0.215
0.100,0.495
0.511,0.108
0.712,0.185
0.508,0.006
0.705,0.318
0.937,0.683
0.561,0.077
0.583,0.019
0.475,0.718
0.474,0.802
0.781,0.296
0.775,0.322
0.800,0.136
1.056,0.738
0.691,0.006
0.882,0.333
0.410,0.842
0.751,0.310
0.656,0.060
0.335,0.706
0.076,0.539
0.423,0.776
0.611,0.705
0.104,0.473
0.676,0.353
0.054,0.427
0.922,0.645
1.000,0.617
0.952,0.720
0.060,0.434
0.076,0.482
0.793,0.746
0.008,0.573
0.582,0.703
0.682,0.263
0.522,0.742
1.041,0.648
0.580,0.117
0.049,0.496
0.719,0.335
0.810,0.285
0.665,0.316
0.924,0.692
0.730,0.211
0.886,0.140
0.826,0.380
0.813,0.221
0.393,0.861
0.592,0.031
0.773,0.308
0.513,0.070
1.074,0.655
0.859,0.683
0.055,0.577
0.684,0.204
0.008,0.353
0.872,0.246
1.017,0.705
0.006,0.448
0.976,0.651
0.042,0.437
0.522,0.024
0.446,0.707
0.069,0.574
0.078,0.591
0.130,0.525
0.521,0.118
0.807,0.341
0.589,0.051
0.096,0.558
0.952,0.694
0.951,0.607
0.058,0.588
0.458,0.749
0.522,0.006
0.466,0.701
0.525,0.017
0.520,0.848
0.967,0.696
0.719,0.259
0.806,0.211
0.779,0.297
0.946,0.655
0.772,0.370
0.411,0.833
0.071,0.437
0.894,0.785
0.458,0.773
0.425,0.729
1.026,0.722
0.022,0.554
0.846,0.222
0.833,0.174
0.733,0.344
0.765,0.262
0.075,0.461
0.997,0.752
0.818,0.286
0.055,0.474
0.901,0.757
0.960,0.645
0.453,0.018
0.558,0.046
0.768,0.141
0.654,0.006
0.807,0.287
0.818,0.136
0.622,0.676
0.914,0.231
0.532,0.007
0.609,0.684
0.587,0.200
0.801,0.298
0.675,0.358
0.980,0.697
0.755,0.177
0.771,0.313
0.836,0.214
0.751,0.288
0.378,0.792
0.490,0.096
0.728,0.213
0.492,0.145
0.928,0.607
0.604,0.139
0.551,0.747
0.783,0.184
0.800,0.351
0.715,0.426
0.851,0.051
0.931,0.615
0.672,0.066
0.720,0.283
0.761,0.365
0.746,0.272
0.736,0.260
0.112,0.508
0.732,0.297
0.471,0.759
0.011,0.386
0.746,0.309
0.713,0.195
0.437,0.901
0.512,0.804
0.745,0.307
0.614,0.021
0.512,0.680
0.812,0.304
0.593,0.016
0.778,0.289
0.488,0.824
0.482,0.898
0.437,0.707
1.027,0.588
0.875,0.245
0.078,0.429
1.006,0.639
0.691,0.063
0.484,0.770
0.806,0.242
0.901,0.743
0.968,0.675
0.593,0.034
0.083,0.493
0.674,0.323
0.518,0.892
0.707,0.290
0.071,0.525
0.869,0.333
0.460,0.004
0.455,0.819
0.589,0.341
0.050,0.417
0.555,0.876
0.572,0.785
0.350,0.724
0.797,0.330
0.857,0.227
0.700,0.330
0.843,0.293
0.095,0.370
0.527,0.045
0.995,0.670
0.588,0.053
0.798,0.394
0.795,0.312
0.565,0.141
1.026,0.622
0.427,0.758
0.438,0.680
0.584,0.129
0.741,0.412
0.487,0.111
0.721,0.249
0.934,0.731
0.792,0.300
0.465,0.706
0.756,0.218
0.427,0.785
0.782,0.240
0.449,0.761
0.057,0.597
0.750,0.201
0.491,0.768
0.769,0.263
0.889,0.227
0.757,0.237
0.848,0.253
0.528,0.798
0.828,0.225
0.836,0.183
1.022,0.662
0.725,0.447
0.850,0.097
0.554,0.099
1.035,0.596
0.662,0.064
0.782,0.669
0.045,0.554
0.960,0.623
0.487,0.007
0.073,0.493
0.721,0.325
0.403,0.826
0.577,0.809
0.602,0.125
0.728,0.319
0.680,0.290
0.720,0.286
0.055,0.452
0.989,0.664
0.490,0.733
0.959,0.541
0.711,0.306
0.072,0.507
0.550,0.037
0.642,0.005
1.053,0.712
0.399,0.801
0.819,0.179
0.696,0.298
0.527,0.062
0.519,0.775
0.647,0.048
1.028,0.628
0.464,0.684
0.444,0.820
0.816,0.244
0.085,0.475
0.390,0.785
0.796,0.328
0.473,0.731
0.785,0.383
0.723,0.264
0.834,0.264
0.622,0.048
0.814,0.396
0.572,0.700
0.561,0.105
1.012,0.625
0.001,0.522
0.724,0.153
0.402,0.769
0.590,0.059
0.825,0.318
0.877,0.210
0.751,0.367
0.609,0.018
0.464,0.864
0.989,0.727
0.544,0.787
0.050,0.479
0.043,0.579
0.826,0.304
1.007,0.620
0.843,0.179
0.490,0.766
0.485,0.795
0.825,0.280
0.512,0.792
0.852,0.642
0.482,0.733
0.825,0.224
0.630,0.318
0.925,0.748
0.620,0.007
0.694,0.245
0.772,0.358
0.831,0.228
0.100,0.503
0.549,0.018
0.817,0.304
0.824,0.156
0.655,0.021
0.492,0.702
0.981,0.664
0.623,0.078
0.670,0.094
0.930,0.648
0.840,0.458
0.458,0.843
0.516,0.827
0.951,0.692
0.896,0.382
0.671,0.095
0.465,0.795
0.830,0.294
0.678,0.025
0.566,0.204
1.008,0.621
0.817,0.182
0.572,0.057
0.444,0.730
1.014,0.674
0.666,0.025
0.816,0.288
0.824,0.239
0.744,0.243
0.926,0.719
0.981,0.662
0.046,0.466
0.800,0.308
0.460,0.790
0.525,0.120
0.636,0.160
0.987,0.638
0.521,0.745
0.036,0.399
0.875,0.596
0.899,0.520
0.507,0.673
0.868,0.730
0.724,0.159
0.785,0.186
0.953,0.551
0.084,0.494
0.036,0.442
0.504,0.812
0.574,0.074
0.019,0.370
0.564,0.001
0.930,0.644
0.584,0.086
0.042,0.419
0.667,0.286
0.489,0.925
0.481,0.762
0.734,0.255
0.652,0.014
0.749,0.314
0.535,0.067
0.001,0.485
0.643,0.063
0.019,0.388
0.409,0.834
0.758,0.283
0.712,0.123
0.478,0.665
0.938,0.611
0.671,0.033
0.852,0.360
0.784,0.294
0.039,0.413
0.520,0.022
0.341,0.855
0.868,0.230
0.739,0.227
0.580,0.056
0.751,0.238
0.601,0.171
1.026,0.706
0.078,0.337
0.723,0.206
0.770,0.266
0.823,0.322
0.080,0.412
0.741,0.148
0.791,0.370
0.767,0.096
0.684,0.161
0.451,0.718
0.928,0.551
0.764,0.359
0.858,0.153
0.458,0.732
0.358,0.729
0.817,0.153
0.821,0.305
0.476,0.844
0.035,0.433
0.627,0.089
0.532,0.168
0.479,0.763
0.608,0.040
0.517,0.080
0.708,0.300
0.129,0.556
0.618,0.328
0.553,0.149
0.965,0.658
0.609,0.026
0.596,0.013
0.566,0.035
0.883,0.223
0.542,0.850
0.587,0.012
0.041,0.477
1.010,0.719
0.573,0.058
0.647,0.025
1.040,0.802
0.021,0.486
0.005,0.501
0.878,0.597
0.759,0.283
0.513,0.807
0.894,0.335
1.010,0.705
0.687,0.264
0.578,0.052
0.904,0.289
0.435,0.783
0.942,0.570
0.016,0.520
0.003,0.526
0.760,0.209
0.103,0.498
0.859,0.260
0.735,0.205
0.675,0.258
0.388,0.724
0.794,0.327
0.525,0.026
0.073,0.586
0.737,0.280
0.799,0.276
0.951,0.743
0.023,0.382
0.538,0.014
0.568,0.032
0.019,0.609
0.475,0.613
0.854,0.171
0.435,0.831
0.463,0.714
0.645,0.012
0.868,0.663
0.936,0.710
0.955,0.205
0.778,0.258
0.465,0.760
0.047,0.530
0.484,0.116
0.057,0.484
0.904,0.617
0.745,0.234
0.614,0.321
0.767,0.209
0.851,0.712
0.588,0.087
0.445,0.742
1.011,0.644
0.792,0.219
0.543,0.065
0.890,0.831
0.766,0.310
0.781,0.254
0.836,0.588
0.046,0.444
0.797,0.205
0.579,0.080
0.750,0.262
0.983,0.613
0.404,0.810
0.904,0.665
0.051,0.521
0.480,0.748
0.021,0.477
0.620,0.023
0.919,0.698
0.767,0.279
0.815,0.194
0.969,0.691
0.474,0.759
0.485,0.797
0.500,0.031
0.572,0.031
0.676,0.246
0.068,0.369
0.971,0.833
0.043,0.585
0.594,0.001
0.815,0.193
0.418,0.743
0.801,0.284
0.509,0.773
0.002,0.438
0.658,0.286
0.088,0.420
0.769,0.273
0.592,0.073
0.602,0.070
0.919,0.270
1.002,0.814
0.739,0.166
0.788,0.270
0.554,0.802
0.412,0.807
1.012,0.714
0.585,0.094
0.881,0.201
0.028,0.511
0.911,0.168
0.807,0.316
0.482,0.677
0.770,0.215
0.594,0.069
0.976,0.683
0.501,0.058
0.102,0.542
0.591,0.035
0.602,0.074
0.564,0.007
0.575,0.036
0.916,0.615
0.997,0.720
0.823,0.248
0.812,0.280
0.873,0.768
0.324,0.839
0.566,0.755
0.445,0.778
0.570,0.093
0.828,0.240
0.612,0.008
0.585,0.055
0.970,0.582
0.687,0.272
1.005,0.715
0.634,0.026
0.879,0.748
0.433,0.751
0.795,0.161
0.620,0.029
0.841,0.236
0.813,0.243
0.864,0.655
1.043,0.716
0.509,0.781
0.621,0.022
0.451,0.004
0.467,0.682
0.969,0.636
0.422,0.688
1.002,0.694
0.904,0.107
0.716,0.332
0.773,0.401
0.725,0.231
0.501,0.904
0.961,0.668
0.801,0.330
0.512,0.570
0.716,0.200
0.782,0.183
0.915,0.623
0.135,0.523
0.753,0.395
0.104,0.383
0.798,0.224
0.033,0.452
0.621,0.038
0.909,0.612
0.096,0.451
0.834,0.255
0.795,0.285
1.040,0.652
1.023,0.592
0.563,0.025
0.930,0.738
0.847,0.143
0.806,0.147
0.839,0.265
0.043,0.394
0.979,0.768
1.006,0.753
0.069,0.555
0.746,0.086
0.892,0.272
0.506,0.004
0.859,0.634
0.574,0.048
0.131,0.430
0.035,0.418
0.531,0.019
0.465,0.811
0.753,0.210
0.061,0.516
0.705,0.205
0.603,0.367
0.883,0.772
0.945,0.663
0.159,0.405
0.798,0.285
0.841,0.698
0.681,0.285
0.858,0.700
0.045,0.505
0.837,0.306
0.438,0.749
0.811,0.236
0.050,0.439
0.721,0.290
0.731,0.169
0.011,0.578
0.111,0.401
0.756,0.284
0.579,0.003
0.674,0.266
0.095,0.416
0.545,0.019
0.453,0.750
0.729,0.357
0.793,0.187
0.572,0.009
0.809,0.178
0.911,0.631
0.880,0.717
0.783,0.329
0.848,0.280
0.596,0.049
0.846,0.192
0.053,0.466
0.460,0.797
0.838,0.339
0.610,0.067
0.976,0.703
0.688,0.146
0.488,0.782
0.510,0.007
0.819,0.276
0.824,0.226
0.940,0.557
0.081,0.423
0.372,0.729
0.887,0.284
0.776,0.209
0.657,0.007
0.797,0.341
0.013,0.462
0.759,0.183
0.856,0.712
0.566,0.060
0.431,0.675
0.746,0.264
0.788,0.280
0.097,0.566
0.790,0.297
0.754,0.268
1.012,0.666
0.081,0.473
0.013,0.520
0.774,0.271
0.619,0.034
0.575,0.742
0.600,0.006
0.479,0.774
0.499,0.886
0.788,0.122
0.526,0.113
0.789,0.264
0.636,0.054
0.983,0.669
0.797,0.113
0.630,0.099
0.782,0.183
0.422,0.648
0.061,0.478
0.022,0.516
0.432,0.826
0.536,0.056
0.102,0.418
0.047,0.547
1.081,0.813
0.059,0.446
0.794,0.188
0.035,0.458
0.772,0.290
0.103,0.354
0.518,0.765
0.384,0.701
0.424,0.758
0.818,0.265
0.098,0.325
0.588,0.720
0.964,0.708
0.739,0.321
0.685,0.204
0.498,0.702
0.076,0.446
1.023,0.593
0.987,0.756
0.809,0.246
0.391,0.721
0.461,0.763
0.529,0.022
0.742,0.241
0.438,0.654
1.114,0.543
0.957,0.513
0.135,0.452
0.839,0.263
1.007,0.689
0.593,0.035
0.926,0.651
0.850,0.216
1.009,0.698
0.741,0.218
0.365,0.838
0.665,0.258
0.809,0.235
0.462,0.751
0.015,0.408
0.663,0.044
0.532,0.025
0.416,0.863
0.059,0.441
0.522,0.663
0.518,0.732
0.419,0.784
0.785,0.224
0.592,0.807
0.065,0.441
0.014,0.466
0.023,0.461
0.807,0.293
0.622,0.084
0.829,0.329
0.795,0.257
0.362,0.739
0.606,0.899
0.701,0.196
0.566,0.081
0.501,0.038
0.550,0.078
0.811,0.263
0.389,0.870
0.840,0.236
0.447,0.692
0.026,0.400
0.666,0.270
0.437,0.693
0.547,0.093
0.740,0.245
0.388,0.788
0.017,0.535
0.018,0.358
0.849,0.140
0.556,0.700
0.891,0.617
0.883,0.638
0.789,0.352
0.549,0.039
0.505,0.843
0.001,0.398
0.139,0.409
1.034,0.691
0.752,0.252
0.772,0.250
0.897,0.578
0.779,0.241
0.662,0.032
0.887,0.710
0.023,0.433
0.411,0.693
0.666,0.000
0.075,0.457
0.800,0.268
0.575,0.049
0.745,0.287
0.751,0.286
0.491,0.807
0.496,0.034
0.775,0.225
0.806,0.238
0.871,0.186
0.041,0.418
0.018,0.564
0.110,0.518
0.725,0.314
0.392,0.751
0.065,0.499
0.622,0.215
0.007,0.531
0.056,0.434
0.576,0.060
0.696,0.256
0.507,0.006
0.977,0.619
0.774,0.294
0.495,0.050
0.468,0.832
0.030,0.497
0.876,0.157
0.990,0.589
0.031,0.372
0.514,0.094
0.943,0.716
0.829,0.145
0.679,0.238
0.888,0.276
0.728,0.178
0.492,0.815
0.825,0.236
0.062,0.485
0.026,0.468
0.487,0.725
0.841,0.306
0.876,0.687
0.513,0.722
0.157,0.394
0.866,0.197
0.457,0.779
0.800,0.168
0.741,0.340
0.062,0.435
0.769,0.243
0.406,0.752
0.766,0.233
0.602,0.026
0.008,0.452
0.577,0.003
0.547,0.065
0.935,0.191
0.614,0.040
0.881,0.270
1.050,0.700
0.471,0.777
0.975,0.800
0.524,0.769
0.520,0.056
0.931,0.725
0.459,0.809
0.564,0.781
0.395,0.741
0.014,0.520
0.050,0.467
0.534,0.010
0.412,0.842
0.678,0.307
0.833,0.697
0.059,0.460
0.910,0.233
0.010,0.537
0.767,0.247
0.987,0.604
0.739,0.285
0.958,0.637
0.055,0.469
0.664,0.238
0.915,0.703
0.949,0.685
0.464,0.890
0.961,0.727
0.567,0.032
1.062,0.612
0.452,0.819
0.661,0.265
0.636,0.690
0.512,0.129
0.774,0.222
0.652,0.125
0.808,0.315
0.032,0.549
0.669,0.004
0.003,0.355
0.826,0.246
0.410,0.823
0.830,0.028
0.457,0.734
0.534,0.009
0.502,0.126
0.946,0.697
0.007,0.512
0.047,0.440
0.708,0.240
0.531,0.666
1.018,0.712
0.583,0.070
0.846,0.190
1.013,0.680
0.821,0.288
0.795,0.307
0.806,0.267
0.904,0.561
0.481,0.807
0.644,0.328
0.773,0.334
0.721,0.336
0.733,0.224
0.480,0.876
0.709,0.379
0.945,0.589
0.817,0.078
0.780,0.296
0.436,0.817
0.508,0.803
0.977,0.696
0.542,0.094
0.868,0.629
0.998,0.721
0.553,0.144
0.776,0.172
0.729,0.268
0.520,0.050
0.006,0.513
0.542,0.742
0.973,0.739
0.620,0.023
0.646,0.081
0.081,0.575
0.780,0.342
0.044,0.471
0.030,0.509
0.755,0.244
0.821,0.201
0.624,0.096
0.646,0.395
0.881,0.289
0.710,0.270
0.547,0.090
0.009,0.357
0.420,0.780
0.493,0.669
0.714,0.333
0.988,0.609
0.912,0.336
0.723,0.259
0.535,0.064
0.519,0.038
0.765,0.315
0.791,0.242
0.437,0.774
0.541,0.801
0.502,0.812
1.079,0.721
0.045,0.438
0.899,0.622
0.925,0.652
0.563,0.080
0.520,0.036
0.737,0.240
0.749,0.211
0.950,0.678
0.891,0.774
0.464,0.751
0.021,0.532
0.453,0.892
0.131,0.567
0.850,0.322
0.638,0.039
0.463,0.798
0.447,0.643
0.407,0.833
0.762,0.271
0.504,0.871
0.803,0.233
0.412,0.684
0.025,0.576
0.509,0.071
0.622,0.010
0.528,0.015
0.998,0.668
1.022,0.603
0.727,0.239
0.794,0.224
0.995,0.814
0.844,0.291
0.086,0.547
0.672,0.059
0.850,0.638
0.971,0.711
0.056,0.526
0.977,0.766
0.912,0.667
0.818,0.155
0.067,0.408
0.811,0.243
0.354,0.718
0.342,0.759
1.037,0.792
0.893,0.786
0.045,0.517
0.525,0.727
0.959,0.740
0.681,0.283
0.946,0.722
0.581,0.769
0.602,0.042
0.452,0.668
0.586,0.766
0.855,0.151
0.389,0.797
0.393,0.747
0.051,0.452
0.634,0.805
0.455,0.695
0.511,0.006
0.716,0.363
0.476,0.776
0.008,0.473
0.066,0.565
1.043,0.659
0.484,0.013
0.794,0.325
0.529,0.781
0.829,0.233
0.560,0.019
0.385,0.885
0.536,0.060
1.089,0.779
0.090,0.415
0.012,0.468
0.951,0.723
1.062,0.679
0.723,0.318
0.098,0.581
1.007,0.607
0.773,0.342
0.761,0.292
0.033,0.559
0.721,0.273
0.507,0.001
0.812,0.172
0.545,0.076
0.747,0.175
0.396,0.777
0.536,0.055
0.483,0.018
0.655,0.012
0.590,0.023
0.925,0.755
1.124,0.593
0.481,0.813
0.876,0.738
0.969,0.720
0.873,0.253
0.996,0.759
0.398,0.751
0.852,0.205
0.870,0.201
0.055,0.544
0.579,0.024
0.710,0.332
0.849,0.304
0.911,0.699
0.035,0.472
0.894,0.272
0.928,0.636
0.224,0.456
0.923,0.316
0.686,0.068
0.423,0.858
0.576,0.083
0.703,0.216
0.922,0.733
0.781,0.228
0.550,0.054
0.694,0.361
0.473,0.750
0.731,0.134
0.029,0.386
0.410,0.751
0.565,0.055
0.986,0.693
0.039,0.383
0.742,0.225
0.381,0.738
0.656,0.031
0.529,0.713
0.580,0.765
0.025,0.450
0.844,0.170
0.017,0.515
0.663,0.054
0.783,0.335
0.858,0.268
0.800,0.396
0.478,0.615
0.558,0.155
0.863,0.695
0.715,0.152
0.613,0.108
0.573,0.736
0.570,0.003
1.018,0.696
0.569,0.034
0.894,0.614
0.005,0.454
0.808,0.336
0.950,0.651
0.764,0.192
0.791,0.170
0.768,0.337
0.082,0.544
0.699,0.410
0.356,0.792
0.419,0.705
0.356,0.100
0.988,0.658
0.788,0.244
0.825,0.247
0.995,0.645
0.467,0.026
0.707,0.304
0.960,0.655
0.746,0.358
0.454,0.725
0.550,0.077
0.591,0.088
0.822,0.269
0.882,0.722
0.632,0.052
0.064,0.551
0.786,0.307
