0.734,0.279
0.788,0.151
0.446,0.935
0.373,0.794
0.426,1.048
0.794,0.226
0.807,0.181
0.547,0.783
0.757,0.793
0.763,0.992
0.692,0.243
0.689,0.896
0.787,0.771
0.417,0.979
0.787,0.231
0.326,0.920
0.682,0.170
0.529,1.013
0.752,0.965
0.495,1.017
0.362,0.804
0.455,0.816
0.427,1.047
0.846,0.808
0.594,0.802
0.826,0.841
0.553,1.112
0.372,0.832
0.713,0.935
0.422,0.949
0.787,0.244
0.479,0.925
0.780,0.204
0.604,0.807
0.871,0.848
0.751,0.108
0.475,0.687
0.507,0.949
0.334,0.994
0.473,0.806
0.549,0.789
0.759,0.155
0.410,0.799
0.702,0.232
0.433,0.810
0.780,0.941
0.523,0.922
0.730,0.256
0.820,0.960
0.557,0.854
0.633,0.244
0.721,0.197
0.726,0.969
0.761,0.916
0.442,0.909
0.958,0.877
0.444,0.957
0.767,0.963
0.369,0.774
0.673,0.254
0.473,0.770
0.826,0.933
0.766,0.978
0.402,1.011
0.506,0.876
0.536,0.814
0.518,0.775
0.805,0.857
0.904,0.828
0.736,0.110
0.817,0.917
0.462,0.986
0.792,0.978
0.493,1.117
0.733,0.938
0.750,0.843
0.707,0.288
0.841,1.063
0.396,1.004
0.790,0.315
0.725,0.186
0.806,0.166
0.859,0.332
0.857,0.875
0.484,0.954
0.658,0.188
0.757,0.920
0.680,0.913
0.533,0.823
0.708,0.275
0.794,0.903
0.695,0.160
0.432,0.882
0.414,1.004
0.680,0.240
0.715,0.240
0.632,0.328
0.604,0.197
0.573,0.756
0.840,0.989
0.476,0.767
0.366,0.766
0.469,0.978
0.405,1.019
0.451,1.058
0.317,1.029
0.524,1.070
0.691,0.264
0.492,0.868
0.499,0.924
0.459,0.870
0.656,0.139
0.515,0.850
0.525,0.749
0.431,0.821
0.760,0.221
0.463,0.737
0.776,0.957
0.468,0.785
0.879,0.828
0.761,0.854
0.570,0.801
0.847,0.848
0.694,0.204
0.379,1.009
0.640,0.189
0.792,0.873
0.704,0.205
0.425,0.831
0.858,0.868
0.429,0.780
0.785,0.889
0.668,0.202
0.738,0.102
0.475,0.891
0.480,0.773
0.904,0.904
0.788,0.952
0.533,0.986
0.509,0.852
0.407,0.839
0.727,0.257
0.477,0.891
0.541,1.135
0.669,0.247
0.456,0.922
0.689,0.184
0.802,0.910
0.482,0.921
0.477,0.903
0.725,0.132
0.816,0.895
0.493,0.924
0.453,0.920
0.502,0.783
0.821,0.877
0.590,0.830
0.533,0.997
0.553,0.827
0.309,0.976
0.697,0.251
0.428,0.948
0.455,1.072
0.763,0.919
0.646,0.137
0.750,0.887
0.442,0.698
0.910,0.883
0.751,0.221
0.456,1.021
0.427,0.867
0.738,0.206
0.482,0.960
0.783,0.169
0.409,1.114
0.790,0.954
0.822,0.949
0.708,0.903
0.754,0.170
0.381,0.880
0.829,0.173
0.450,1.041
0.613,0.862
0.770,0.930
0.702,0.970
0.914,0.884
0.800,0.823
0.771,0.308
0.540,0.751
0.447,0.870
0.415,0.964
0.458,0.980
0.667,0.245
0.774,0.922
0.496,0.893
0.517,0.768
0.823,0.971
0.741,0.169
0.708,0.227
0.448,1.023
0.756,0.166
0.827,0.823
0.803,0.874
0.570,0.821
0.857,0.982
0.408,0.989
0.468,1.004
0.753,1.009
0.405,1.049
0.771,0.934
0.445,1.077
0.400,0.986
0.729,0.991
0.707,0.145
0.440,0.926
0.500,0.875
0.853,0.925
0.511,0.751
0.392,0.836
0.704,0.122
0.341,0.779
0.716,0.210
0.446,0.837
0.422,0.932
0.385,0.979
0.449,0.993
0.664,0.248
0.948,0.913
0.508,0.688
0.786,0.890
0.846,0.976
0.764,0.814
0.521,0.757
0.382,0.854
0.440,0.939
0.899,0.981
0.855,0.872
0.686,0.248
0.369,0.951
0.490,0.843
0.444,0.805
0.747,0.103
0.788,0.815
0.666,0.230
0.428,0.805
0.750,0.137
0.793,0.252
0.741,1.052
0.563,0.781
0.474,1.114
0.418,0.915
0.676,0.159
0.474,1.020
0.778,0.914
0.685,0.197
0.707,0.216
0.682,0.212
0.716,0.131
0.790,1.045
0.472,1.007
0.528,0.753
0.431,0.996
0.416,0.978
0.750,0.205
0.509,0.802
0.400,0.981
0.484,0.915
0.449,0.735
0.382,0.921
0.457,0.973
0.458,0.742
0.785,1.073
0.806,0.270
0.437,0.962
0.879,0.907
0.348,0.905
0.738,0.905
0.420,0.862
0.772,0.153
0.728,0.286
0.463,0.751
0.493,0.942
0.701,0.204
0.808,0.967
0.498,0.754
0.821,0.949
0.385,0.977
0.744,0.880
0.462,0.994
0.757,0.256
0.491,0.853
0.769,0.882
0.771,0.168
0.446,0.667
0.385,0.966
0.649,0.198
0.581,0.824
0.452,0.823
0.704,0.204
0.899,0.979
0.686,0.195
0.803,0.907
0.731,0.205
0.386,1.038
0.536,0.784
0.471,0.812
0.847,0.950
0.659,0.151
0.763,0.126
0.672,0.116
0.726,0.226
0.457,1.044
0.465,0.816
0.464,0.972
0.352,1.070
0.447,0.878
0.749,0.814
0.691,0.316
0.484,0.981
0.463,1.022
0.500,1.021
0.795,0.930
0.821,0.885
0.564,0.757
0.744,0.890
0.815,0.251
0.408,0.941
0.713,0.169
0.765,0.921
0.716,0.258
0.509,0.766
0.777,0.239
0.720,0.225
0.391,0.964
0.720,0.205
0.743,0.301
0.434,1.037
0.740,0.183
0.749,0.939
0.370,0.954
0.798,0.265
0.774,0.935
0.468,0.791
0.454,0.845
0.726,0.901
0.836,0.894
0.368,0.887
0.714,0.179
0.665,0.188
0.454,0.754
0.517,0.773
0.742,0.242
0.777,0.986
0.431,0.825
0.397,0.837
0.648,1.002
0.722,0.092
0.378,0.933
0.510,1.069
0.657,0.231
0.489,0.868
0.358,0.905
0.831,0.881
0.699,1.000
0.555,0.884
0.673,0.858
0.464,0.784
0.799,0.099
0.489,0.835
0.872,0.990
0.491,0.820
0.709,0.302
0.690,0.280
0.736,0.885
0.432,0.972
0.572,1.043
0.788,0.943
0.479,0.858
0.500,0.753
0.468,0.896
0.547,0.745
0.652,0.150
0.673,0.202
0.744,0.161
0.832,0.935
0.377,1.005
0.733,0.212
0.409,0.791
0.747,0.277
0.434,0.995
0.509,0.907
0.776,0.147
0.675,0.210
0.753,0.268
0.498,0.745
0.700,0.172
0.453,1.003
0.704,0.199
0.368,0.743
0.704,0.095
0.500,0.914
0.431,0.935
0.432,0.782
0.799,0.958
0.741,0.286
0.604,0.304
0.831,0.156
0.762,0.192
0.503,0.815
0.771,0.900
0.510,0.655
0.510,0.847
0.418,0.854
0.556,0.850
0.771,0.853
0.820,0.352
0.773,0.210
0.382,0.874
0.593,0.922
0.877,0.875
0.500,0.852
0.704,0.958
0.779,0.959
0.589,0.876
0.530,0.850
0.587,0.765
0.504,0.816
0.402,0.861
0.706,0.174
0.756,0.258
0.833,0.914
0.519,0.881
0.423,1.062
0.513,0.786
0.675,0.190
0.365,0.943
0.688,0.269
0.463,0.960
0.386,1.111
0.472,0.824
0.478,0.870
0.477,0.756
0.463,0.901
0.400,1.012
0.655,0.133
0.862,0.901
0.875,0.938
0.527,0.751
0.502,0.727
0.822,0.966
0.697,0.241
0.492,0.955
0.517,0.843
0.780,0.309
0.420,0.942
0.369,0.975
0.801,0.931
0.481,0.998
0.744,0.151
0.711,0.173
0.723,0.138
0.393,0.917
0.459,1.020
0.477,0.760
0.669,0.069
0.345,1.005
0.481,0.911
0.750,0.876
0.820,0.877
0.736,0.246
0.415,1.043
0.799,0.925
0.414,0.896
0.438,0.978
0.434,0.798
0.866,0.917
0.453,1.023
0.571,0.843
0.501,0.961
0.722,0.998
0.508,0.719
0.502,0.926
0.797,0.839
0.489,0.806
0.761,0.217
0.345,0.958
0.555,0.939
0.841,0.137
0.494,0.868
0.832,0.251
0.622,0.823
0.505,1.026
0.391,0.870
0.671,0.287
0.366,0.752
0.737,0.138
0.715,0.274
0.482,1.051
0.515,1.012
0.512,1.058
0.752,0.896
0.680,0.272
0.459,0.906
0.784,0.958
0.861,0.870
0.825,0.946
0.881,0.894
0.735,0.936
0.654,0.259
0.571,0.808
0.786,0.886
0.406,1.098
0.512,0.825
0.872,0.881
0.488,0.784
0.775,0.881
0.532,0.827
0.423,1.014
0.472,0.810
0.482,0.780
0.699,0.175
0.462,0.831
0.712,0.284
0.702,0.302
0.832,0.908
0.559,0.744
0.698,0.257
0.742,0.919
0.735,0.200
0.374,1.036
0.443,0.989
0.635,0.154
0.510,0.790
0.445,0.976
0.359,0.890
0.483,0.846
0.847,0.922
0.410,1.111
0.404,0.921
0.738,0.099
0.473,0.799
0.665,0.375
0.489,0.795
0.834,0.902
0.713,0.159
0.410,1.001
0.479,0.994
0.479,1.001
0.398,0.945
0.486,0.852
0.548,0.978
0.785,0.923
0.733,0.153
0.506,0.983
0.680,0.298
0.836,0.959
0.795,0.930
0.557,0.883
0.471,1.011
0.818,0.854
0.499,0.726
0.813,0.912
0.754,0.168
0.503,0.881
0.795,0.830
0.476,0.808
0.389,0.739
0.913,0.883
0.438,0.829
0.435,0.943
0.436,0.994
0.383,0.713
0.757,0.219
0.367,0.842
0.500,1.008
0.530,1.046
0.441,0.841
0.395,1.016
0.433,1.028
0.586,0.814
0.543,0.932
0.476,0.746
0.514,0.752
0.507,1.057
0.481,1.035
0.805,0.830
0.478,1.009
0.549,0.844
0.642,0.177
0.567,0.899
0.455,0.987
0.892,0.925
0.399,0.857
0.829,0.861
0.491,0.777
0.721,0.183
0.750,0.236
0.356,1.005
0.389,0.830
0.843,0.300
0.395,1.085
0.765,0.102
0.542,0.731
0.448,0.960
0.734,0.132
0.610,0.807
0.632,0.219
0.463,0.774
0.863,0.837
0.507,0.816
0.655,0.135
0.561,0.802
0.429,0.909
0.378,0.945
0.462,0.812
0.696,0.200
0.522,1.123
0.454,0.815
0.343,0.939
0.543,0.936
0.576,0.698
0.825,0.867
0.752,0.957
0.575,0.285
0.511,0.793
0.443,1.022
0.537,0.721
0.418,0.973
0.499,1.018
0.812,0.918
0.723,0.868
0.746,0.114
0.459,1.013
0.521,0.808
0.820,0.968
0.436,0.747
0.841,0.902
0.403,0.963
0.401,0.820
0.775,0.276
0.450,0.808
0.739,0.874
0.505,1.066
0.715,0.216
0.757,0.095
0.375,0.811
0.728,0.919
0.822,0.896
0.527,0.925
0.736,0.177
0.483,1.040
0.547,0.898
0.736,0.918
0.677,0.225
0.484,0.920
0.748,0.178
0.545,0.761
0.709,0.117
0.722,0.157
0.481,0.911
0.936,0.944
0.779,1.010
0.779,0.090
0.711,0.842
0.682,0.255
0.739,0.900
0.786,0.930
0.838,1.007
0.438,0.960
0.772,0.911
0.570,0.738
0.781,0.916
0.454,1.008
0.527,0.893
0.383,0.792
0.409,0.982
0.506,0.781
0.489,0.859
0.686,0.858
0.720,0.187
0.356,0.872
0.734,0.237
0.518,1.029
0.766,0.234
0.441,0.996
0.743,0.186
0.527,0.834
0.444,0.700
0.850,0.947
0.521,0.817
0.817,0.917
0.796,0.950
0.473,0.922
0.506,0.936
0.622,0.226
0.533,0.780
0.710,0.172
0.557,0.834
0.599,0.114
0.452,0.923
0.623,0.152
0.895,0.855
0.425,0.784
0.412,0.818
0.427,1.009
0.684,0.209
0.495,0.881
0.649,0.305
0.695,0.157
0.522,0.870
0.882,0.972
0.559,0.836
0.524,1.058
0.857,0.934
0.521,0.941
0.474,0.852
0.757,0.920
0.896,0.770
0.764,0.230
0.822,0.970
0.478,0.939
0.530,0.835
0.711,0.968
0.789,1.048
0.897,1.050
0.743,0.944
0.567,0.973
0.451,0.960
0.742,1.013
0.492,0.861
0.511,0.954
0.506,0.805
0.700,0.923
0.428,0.858
0.839,0.930
0.717,0.199
0.408,1.066
0.369,1.097
0.472,0.808
0.689,0.244
0.891,0.902
0.524,1.068
0.715,0.260
0.512,0.785
0.430,0.853
0.749,0.139
0.903,0.849
0.934,0.904
0.835,0.961
0.807,0.914
0.693,0.075
0.690,1.004
0.410,1.008
0.863,0.840
0.737,0.198
0.465,1.040
0.642,0.809
0.440,1.040
0.713,0.224
0.531,0.809
0.787,1.005
0.778,0.938
0.640,0.126
0.537,0.936
0.856,0.942
0.727,0.146
0.461,0.808
0.346,0.982
0.466,0.846
0.790,0.271
0.486,0.783
0.437,0.814
0.471,0.846
0.525,0.929
0.750,0.210
0.726,0.960
0.692,0.249
0.464,1.055
0.716,0.228
0.782,0.222
0.333,0.908
0.839,0.951
0.445,0.929
0.660,0.174
0.697,0.254
0.696,0.135
0.872,1.006
0.447,0.878
0.441,0.930
0.472,0.961
0.788,0.820
0.612,0.698
0.866,0.941
0.455,1.046
0.792,0.945
0.402,1.003
0.780,0.938
0.818,0.967
0.400,0.779
0.616,0.098
0.777,0.919
0.726,0.157
0.753,0.881
0.787,0.922
0.747,0.222
0.377,0.731
0.355,1.002
0.689,0.233
0.524,0.781
0.533,0.698
0.433,1.026
0.308,0.945
0.449,0.840
0.450,0.848
0.721,0.168
0.407,0.794
0.472,0.941
0.868,0.872
0.802,0.233
0.554,1.155
0.513,0.828
0.897,0.905
0.776,0.939
0.413,1.016
0.848,0.962
0.757,0.866
0.856,0.123
0.493,0.794
0.486,1.020
0.467,1.028
0.858,0.878
0.801,0.934
0.449,0.816
0.941,0.962
0.816,0.958
0.729,0.229
0.748,0.897
0.546,0.839
0.507,1.060
0.509,1.155
0.748,0.206
0.390,0.820
0.444,0.987
0.386,0.893
0.711,0.276
0.439,1.077
0.444,0.776
0.824,0.963
0.888,0.150
0.417,0.694
0.746,0.922
0.458,0.998
0.409,0.756
0.450,1.053
0.522,0.873
0.734,0.224
0.492,0.952
0.857,0.895
0.810,0.871
0.669,0.156
0.819,0.932
0.439,0.930
0.690,0.189
0.537,1.036
0.496,0.926
0.769,0.228
0.516,0.980
0.706,0.184
0.804,0.905
0.766,1.016
0.792,0.213
0.737,0.153
0.727,0.826
0.695,0.145
0.758,1.064
0.851,0.944
0.830,0.954
0.883,0.848
0.610,0.205
0.437,1.006
0.466,0.860
0.400,0.806
0.725,0.234
0.883,1.006
0.719,0.249
0.773,0.224
0.704,0.265
0.665,0.323
0.769,0.988
0.445,1.016
0.552,0.821
0.657,0.301
0.497,1.133
0.507,0.860
0.537,0.904
0.693,0.157
0.407,0.851
0.717,0.928
0.768,0.129
0.528,0.875
0.397,0.900
0.794,0.885
0.527,0.903
0.732,0.933
0.715,0.101
0.518,0.785
0.482,0.990
0.439,0.946
0.797,0.823
0.794,0.849
0.744,0.214
0.460,0.894
0.765,0.963
0.702,0.233
0.747,0.235
0.514,0.814
0.567,0.799
0.396,0.975
0.590,0.765
0.419,1.017
0.764,0.249
0.439,1.017
0.772,0.372
0.578,0.946
0.721,0.990
0.484,0.765
0.673,0.163
0.424,0.821
0.481,0.925
0.420,0.953
0.434,0.822
0.447,0.922
0.765,0.280
0.662,0.182
0.429,0.902
0.700,0.220
0.806,0.258
0.515,0.941
0.780,0.884
0.678,0.105
0.775,0.157
0.703,0.885
0.774,0.208
0.405,0.954
0.521,1.017
0.513,0.763
0.493,0.975
0.439,1.090
0.732,0.942
0.482,0.737
0.391,1.041
0.804,0.892
0.459,0.856
0.542,0.975
0.417,1.032
0.749,0.322
0.653,0.233
0.607,0.707
0.387,0.969
0.417,0.978
0.492,0.735
0.758,0.232
0.769,0.199
0.429,0.908
0.792,0.091
0.421,0.828
0.774,0.791
0.394,0.791
0.838,0.869
0.656,0.142
0.770,0.937
0.702,0.130
0.459,0.954
0.847,0.882
0.489,0.982
0.884,0.917
0.368,0.895
0.649,0.216
0.795,0.775
0.794,1.001
0.608,0.147
0.418,0.971
0.376,1.007
0.494,0.914
0.428,1.029
0.496,0.772
0.439,0.902
0.749,0.939
0.923,0.873
0.409,0.819
0.803,0.877
0.494,1.070
0.780,0.846
0.785,1.004
0.399,0.982
0.554,0.861
0.476,0.944
0.806,1.026
0.473,0.840
0.801,0.975
0.428,1.102
0.771,0.167
0.449,0.686
0.374,0.858
0.394,0.971
0.725,0.140
0.360,0.939
0.669,0.293
0.431,0.807
0.846,0.233
0.523,0.911
0.456,0.774
0.666,0.118
0.910,0.927
0.584,0.910
0.425,1.055
0.735,0.165
0.487,0.807
0.518,0.744
0.585,0.748
0.735,0.943
0.832,0.925
0.461,0.844
0.452,0.893
0.777,0.151
0.668,0.947
0.546,1.019
0.424,0.904
0.851,0.879
0.737,0.817
0.706,0.237
0.767,0.946
0.792,0.940
0.674,0.227
0.777,1.006
0.803,0.861
0.747,0.922
0.478,0.870
0.762,0.899
0.564,0.752
0.416,0.907
0.767,0.167
0.420,0.867
0.886,0.853
0.531,0.863
0.523,0.981
0.624,0.176
0.886,0.898
0.551,1.015
0.878,0.975
0.665,0.206
0.829,0.907
0.443,0.795
0.525,0.988
0.468,0.792
0.692,0.068
0.496,0.992
0.349,0.991
0.832,0.886
0.871,0.938
0.427,0.910
0.404,1.018
0.472,0.933
0.724,0.891
0.543,0.932
0.527,0.814
0.756,0.960
0.795,0.242
0.738,0.228
0.849,0.916
0.512,0.777
0.497,0.991
0.708,0.869
0.415,0.748
0.503,0.870
0.515,0.825
0.396,0.773
0.474,1.082
0.478,0.785
0.825,0.245
0.858,0.854
0.671,0.221
0.505,0.660
0.566,0.922
0.343,1.093
0.742,0.873
0.323,0.942
0.601,0.815
0.675,0.913
0.501,0.708
0.667,0.314
0.707,0.204
0.484,1.046
0.774,0.921
0.867,0.868
0.510,0.810
0.436,1.097
0.499,0.806
0.821,0.168
0.371,0.790
0.406,0.850
0.392,0.870
0.819,0.879
0.678,0.163
0.764,0.120
0.526,0.823
0.517,0.734
0.416,0.817
0.417,0.999
0.542,0.878
0.642,0.145
0.498,0.955
0.812,0.838
0.439,0.759
0.835,0.985
0.480,0.977
0.508,0.862
0.467,0.802
0.835,0.915
0.482,0.845
0.518,0.964
0.826,0.743
0.773,0.883
0.480,1.004
0.471,0.830
0.430,0.882
0.784,0.873
0.554,0.295
0.428,0.949
0.488,0.919
0.834,0.888
0.776,0.313
0.578,0.735
0.442,1.028
0.487,0.942
0.434,0.707
0.738,0.215
0.740,0.985
0.395,0.989
0.847,0.931
0.497,0.945
0.810,0.229
0.759,0.176
0.475,0.662
0.711,0.110
0.824,0.889
0.821,0.147
0.465,0.986
0.556,0.995
0.762,0.952
0.734,0.198
0.811,0.883
0.436,0.849
0.726,0.902
0.739,0.174
0.785,0.942
0.451,0.860
0.394,0.888
0.483,0.951
0.478,0.804
0.460,0.931
0.568,0.956
0.425,0.779
0.545,0.858
0.610,0.199
0.448,0.745
0.875,0.868
0.669,0.231
0.754,0.178
0.857,0.921
0.731,0.176
0.551,0.906
0.706,0.197
0.383,0.929
0.728,0.909
0.921,0.833
0.451,0.850
0.689,0.295
0.759,0.982
0.757,0.902
0.367,0.813
0.720,0.262
0.786,0.116
0.544,0.952
0.437,1.016
0.717,0.196
0.504,0.784
0.782,0.128
0.753,0.945
0.678,0.253
0.468,0.714
0.428,0.805
0.780,1.015
0.470,0.815
0.587,0.757
0.508,0.750
0.589,0.761
0.492,0.822
0.331,0.833
0.714,0.837
0.413,0.726
0.533,0.240
0.512,0.912
0.952,1.012
0.778,1.076
0.374,0.925
0.790,0.937
0.476,0.871
0.828,0.228
0.407,0.996
0.751,0.972
0.759,0.867
0.629,0.872
0.455,0.996
0.746,0.138
0.793,1.017
0.502,0.747
0.769,1.002
0.496,0.952
0.749,0.986
0.556,0.763
0.825,0.959
0.707,0.917
0.738,0.904
0.477,1.009
0.439,0.799
0.424,0.932
0.858,0.935
0.511,0.810
0.526,0.768
0.530,0.700
0.689,0.177
0.377,0.847
0.444,1.001
0.447,0.866
0.746,0.216
0.734,0.169
0.479,0.899
0.538,0.817
0.393,0.885
0.771,1.041
0.744,0.965
0.735,0.941
0.750,1.011
0.866,0.963
0.732,0.177
0.787,1.039
0.846,0.871
0.466,0.849
0.756,0.134
0.466,0.917
0.752,0.144
0.410,0.847
0.823,0.219
0.701,0.213
0.389,0.963
0.506,0.865
0.789,0.159
0.596,0.772
0.486,0.764
0.810,0.999
0.646,0.258
0.443,1.048
0.288,0.968
0.346,0.729
0.837,0.903
0.775,0.969
0.811,0.942
0.789,0.135
0.602,0.858
0.875,0.945
0.729,0.112
0.543,1.018
0.593,0.801
0.697,0.124
0.679,0.899
0.515,0.893
0.457,0.823
0.367,1.062
0.428,0.804
0.726,0.219
0.675,0.245
0.642,0.179
0.836,0.804
0.506,0.768
0.716,0.849
0.466,0.884
0.413,1.057
0.696,0.260
0.718,0.297
0.462,0.977
0.712,0.092
0.683,0.905
0.688,0.226
0.905,0.966
0.833,0.882
0.711,0.263
0.413,0.901
0.413,0.748
0.485,0.797
0.474,0.776
0.353,0.880
0.592,0.870
0.814,0.253
0.856,0.943
0.375,0.947
0.503,0.944
0.802,0.958
0.767,0.322
0.782,0.196
0.827,0.954
0.670,0.218
0.458,0.729
0.736,0.835
0.474,0.973
0.708,1.043
0.453,0.805
0.432,1.044
0.372,0.933
0.577,0.943
0.727,0.930
0.769,0.174
0.395,0.932
0.461,0.863
0.715,0.166
0.739,0.933
0.461,0.845
0.806,0.926
0.798,0.852
0.505,1.005
0.472,0.952
0.795,0.897
0.512,0.793
0.745,0.921
0.406,0.821
0.732,0.303
0.810,0.930
0.765,0.251
0.535,0.834
0.748,0.118
0.715,0.144
0.770,0.918
0.386,1.101
0.483,0.971
0.727,0.910
0.697,0.320
0.712,0.846
0.761,0.165
0.604,0.129
0.381,0.911
0.782,0.189
0.475,0.994
0.469,0.966
0.457,0.881
0.413,0.946
0.491,0.910
0.425,0.890
0.705,0.181
0.500,0.797
0.486,0.802
0.501,0.798
0.419,1.114
0.500,0.693
0.838,0.848
0.531,0.902
0.471,1.071
0.671,0.974
0.380,0.943
0.432,0.958
0.647,0.308
0.706,0.315
0.795,0.875
0.466,1.096
0.477,0.934
0.894,0.201
0.604,0.797
0.542,0.930
0.723,0.223
0.475,0.892
0.473,0.881
0.391,0.798
0.781,0.813
0.427,1.021
0.468,0.896
0.721,0.159
0.699,0.250
0.776,0.872
0.474,0.881
0.716,0.222
0.549,0.982
0.389,0.918
0.412,0.715
0.716,0.278
0.458,1.024
0.837,0.896
0.791,0.928
0.875,0.960
0.524,0.760
0.397,0.903
0.542,0.822
0.714,0.891
0.411,0.815
0.437,0.823
0.706,0.174
0.707,0.227
0.828,0.199
0.448,0.815
0.469,0.866
0.540,0.808
0.718,1.044
0.462,0.961
0.761,0.870
0.313,0.854
0.505,0.889
0.427,1.011
0.549,0.817
0.532,0.825
0.761,0.933
0.689,0.945
0.749,0.068
0.735,0.948
0.423,0.996
0.482,0.727
0.636,0.173
0.437,0.980
0.510,1.103
0.497,0.971
0.446,0.915
0.634,0.302
0.787,0.941
0.638,0.168
0.405,0.855
0.978,0.953
0.740,0.244
0.380,1.031
0.824,0.216
0.513,0.948
0.657,0.150
0.506,0.937
0.738,0.230
0.384,0.963
0.484,1.005
0.906,0.928
0.422,0.838
0.764,0.948
0.399,0.970
0.688,0.195
0.930,0.957
0.674,0.225
0.482,0.755
0.413,0.921
0.686,0.904
0.662,0.899
0.768,0.232
0.525,1.030
0.793,0.864
0.869,0.870
0.492,0.943
0.403,1.066
0.649,0.182
0.769,0.232
0.958,0.937
0.677,0.306
0.579,1.010
0.727,0.987
0.790,0.868
0.493,1.011
0.522,0.865
0.331,0.870
0.786,0.922
0.764,0.920
0.540,0.839
0.751,0.944
0.381,0.920
0.715,0.222
0.804,0.881
0.708,0.226
0.697,0.927
0.785,0.142
0.676,0.321
0.682,0.161
0.737,0.209
0.590,0.745
0.678,0.310
0.449,1.027
0.445,0.714
0.487,0.885
0.510,0.863
0.733,0.232
0.695,0.838
0.859,0.939
0.544,1.072
0.468,0.940
0.655,0.129
0.733,0.273
0.434,0.786
0.400,0.667
0.469,0.786
0.677,0.134
0.778,0.247
0.709,0.949
0.396,0.992
0.825,0.191
0.514,0.967
0.691,0.297
0.818,0.934
0.655,0.281
0.489,0.795
0.566,0.224
0.913,0.936
0.755,0.934
0.449,1.073
0.527,0.782
0.445,0.846
0.480,0.894
0.701,0.225
0.695,0.257
0.834,0.853
0.565,0.766
0.756,0.924
0.727,1.063
0.524,0.902
0.724,0.895
0.762,0.031
0.526,0.849
0.412,1.003
0.466,0.841
0.443,0.849
0.567,0.824
0.462,0.890
0.848,0.866
0.704,0.158
0.641,0.224
0.838,0.848
0.882,0.936
0.520,1.033
0.833,0.208
0.492,0.878
0.539,0.904
0.644,0.196
0.505,0.944
0.447,0.761
0.778,0.859
0.569,0.869
0.710,0.165
0.720,0.860
0.465,0.991
0.394,1.020
0.671,0.253
0.429,0.801
0.498,0.709
0.499,0.950
0.673,0.237
0.854,0.826
0.416,0.919
0.745,0.929
0.726,0.279
0.495,0.860
0.521,0.786
0.804,0.910
0.802,0.993
0.353,0.990
0.784,0.193
0.787,0.207
0.441,1.111
0.535,0.982
0.465,0.657
0.655,0.164
0.744,0.189
0.362,0.859
0.673,0.963
0.665,0.227
0.816,0.965
0.757,0.171
0.444,0.745
0.663,0.268
0.644,0.216
0.475,0.922
0.454,0.769
0.488,0.814
0.440,0.822
0.462,1.072
0.700,0.296
0.735,0.249
0.523,0.787
0.791,0.993
0.668,0.216
0.701,0.167
0.741,0.120
0.702,0.272
0.581,0.287
0.465,1.068
0.772,0.841
0.511,0.864
0.388,0.802
0.659,0.999
0.869,0.923
0.367,0.988
0.929,0.891
0.559,0.964
0.435,0.908
0.440,0.824
0.431,1.068
0.471,0.745
0.567,0.835
0.447,0.967
0.411,0.799
0.439,0.870
0.697,0.335
0.350,0.770
0.495,0.790
0.439,0.924
0.584,1.070
0.766,0.866
0.445,0.809
0.494,0.815
0.532,0.817
0.421,0.886
0.455,0.909
0.754,0.275
0.729,0.160
0.473,0.851
0.698,0.185
0.500,1.011
0.755,0.910
0.505,0.675
0.720,0.951
0.733,0.163
0.757,0.294
0.794,0.962
0.800,0.906
0.680,0.260
0.692,0.233
0.807,0.839
0.756,0.227
0.433,0.977
0.880,0.975
0.762,0.156
0.568,0.920
0.770,0.867
0.739,0.077
0.448,0.918
0.478,0.944
0.363,1.011
0.832,0.914
0.384,1.064
0.872,0.863
0.657,0.149
0.447,1.049
0.532,0.726
0.760,0.217
0.407,0.878
0.788,0.989
0.715,0.211
0.785,0.784
0.797,0.900
0.753,0.927
0.842,0.919
0.426,0.865
0.520,0.946
0.510,0.771
0.614,0.261
0.808,0.220
0.797,0.930
0.685,0.214
0.667,0.271
0.765,0.880
0.638,0.158
0.727,0.171
0.481,1.062
0.651,0.169
0.456,0.996
0.478,0.811
0.545,0.854
0.783,0.996
0.797,1.046
0.484,0.749
0.852,0.943
0.517,0.971
0.840,0.757
0.605,0.147
0.633,0.259
0.484,1.031
0.350,0.892
0.416,0.977
0.650,0.218
0.497,1.083
0.422,1.029
0.452,0.958
0.672,0.221
0.409,0.956
0.399,0.807
0.717,0.916
0.428,1.066
0.635,0.187
0.394,1.065
0.668,0.201
0.560,0.800
0.760,0.239
0.387,1.049
0.607,0.206
0.445,0.871
0.443,0.765
0.519,0.785
0.660,0.205
0.700,0.124
0.766,0.174
0.413,0.980
0.823,0.892
0.437,0.838
0.543,0.709
0.338,0.865
0.312,0.919
0.672,0.861
0.806,0.268
0.737,0.168
0.863,0.924
0.728,0.262
0.559,0.836
0.472,0.856
0.290,0.733
0.753,0.891
0.353,0.976
0.678,0.220
0.594,0.237
0.773,0.276
0.522,0.905
0.490,0.933
0.788,0.835
0.466,0.773
0.319,0.980
0.579,0.885
0.781,0.852
0.715,0.204
0.759,0.230
0.446,0.669
0.463,0.980
0.529,0.953
0.456,0.994
0.480,0.991
0.785,0.905
0.823,0.956
0.597,0.823
0.472,0.802
0.796,0.935
0.696,0.188
0.672,0.237
0.756,0.324
0.418,0.805
0.653,0.282
