0.380,0.240
1.008,0.628
0.209,0.029
0.607,1.004
0.743,0.283
0.409,0.202
0.941,0.576
0.702,1.159
0.898,0.600
0.865,0.247
0.771,0.234
0.392,0.520
0.708,1.037
0.710,0.929
0.281,0.056
0.180,0.032
0.298,0.004
1.031,0.715
0.391,0.586
0.654,1.028
0.981,0.483
0.299,0.640
0.799,0.189
0.370,0.681
0.881,0.232
0.771,0.222
0.104,0.018
0.671,0.924
0.383,0.138
0.203,0.006
0.409,0.175
0.242,0.644
1.044,0.605
0.134,0.090
0.606,0.989
0.865,0.616
0.762,0.324
0.883,0.753
1.018,0.510
0.391,0.304
0.285,0.190
1.016,0.647
0.742,0.354
0.246,0.341
0.682,0.967
0.997,0.614
1.008,0.569
0.698,0.889
0.694,0.200
0.813,0.282
0.767,0.220
0.324,0.644
0.303,0.592
0.887,0.674
0.710,0.996
0.312,0.216
0.800,0.256
0.999,0.603
0.909,0.185
0.744,0.261
0.388,0.533
0.893,0.225
0.356,0.682
0.244,0.076
0.386,0.318
0.655,0.930
0.258,0.264
0.327,0.235
0.625,0.976
0.413,0.669
0.249,0.043
0.361,0.621
0.339,0.622
0.353,0.257
0.220,0.132
0.384,0.328
0.446,0.183
0.357,0.043
0.352,0.623
0.294,0.643
0.324,0.589
0.343,0.535
0.764,0.210
0.765,0.204
0.393,0.550
0.760,1.058
0.724,0.920
0.401,0.282
0.390,0.195
0.305,0.244
0.654,0.971
0.258,0.019
0.785,0.234
0.375,0.595
0.852,0.336
0.309,0.493
0.368,0.187
0.757,1.024
0.694,0.996
0.230,0.071
0.314,0.324
0.438,0.256
0.190,0.052
0.450,0.269
0.155,0.069
0.405,0.193
0.435,0.169
0.221,0.030
0.354,0.263
0.837,0.573
1.058,0.634
0.323,0.149
0.642,0.901
0.349,0.559
1.031,0.630
0.962,0.540
0.364,0.584
0.857,0.571
0.683,0.905
0.298,0.292
0.944,0.534
0.308,0.171
0.273,0.098
0.337,0.487
0.258,0.023
0.667,1.000
0.239,0.016
0.706,0.954
0.287,0.222
0.675,1.032
0.882,0.544
0.734,1.093
0.761,0.181
0.590,1.088
0.682,0.941
0.925,0.175
0.299,0.576
0.896,0.303
0.160,0.001
0.209,0.337
0.308,0.531
0.288,0.129
0.348,0.224
1.012,0.622
0.336,0.214
0.114,0.015
0.157,0.071
0.364,0.624
0.332,0.080
0.731,0.217
0.416,0.678
0.299,0.666
0.327,0.232
0.225,0.128
0.696,1.050
0.359,0.263
0.356,0.082
0.669,0.916
0.316,0.606
0.212,0.505
0.238,0.020
0.552,1.009
0.269,0.029
0.458,0.200
0.949,0.593
0.774,0.288
0.898,0.583
0.607,1.034
0.840,0.267
0.876,0.256
0.899,0.736
0.807,0.261
0.861,0.590
0.388,0.669
0.374,0.571
0.619,0.958
0.642,1.083
0.150,0.100
0.752,1.038
0.190,0.001
0.824,0.277
0.738,0.934
0.240,0.036
0.200,0.053
0.354,0.273
1.023,0.411
0.927,0.394
0.825,0.295
0.669,1.079
0.260,0.486
0.289,0.020
0.269,0.593
0.888,0.607
0.384,0.640
0.335,0.280
0.783,0.353
0.418,0.605
0.284,0.014
0.260,0.059
0.230,0.298
0.709,0.905
0.144,0.013
1.018,0.596
0.301,0.113
0.678,0.960
0.855,0.314
0.365,0.528
0.673,1.013
0.304,0.038
0.634,0.970
0.635,0.942
0.320,0.598
0.435,0.679
0.317,0.015
0.892,0.591
1.053,0.638
0.236,0.005
0.320,0.553
0.291,0.616
0.440,0.244
0.308,0.104
0.332,0.169
0.973,0.663
0.965,0.558
0.314,0.033
0.371,0.586
0.248,0.046
0.984,0.587
0.639,0.961
0.222,0.161
0.788,0.346
0.978,0.706
0.406,0.155
0.804,0.189
0.773,1.010
0.868,0.644
0.257,0.082
0.163,0.008
0.318,0.660
0.681,0.982
0.281,0.007
0.815,0.223
0.994,0.550
0.240,0.019
0.787,0.232
0.980,0.692
0.247,0.076
0.323,0.229
0.318,0.299
0.361,0.639
0.957,0.675
0.700,0.955
0.713,0.952
0.935,0.661
0.760,1.041
0.644,1.045
0.859,0.279
0.321,0.629
0.322,0.603
0.397,0.128
0.357,0.256
0.861,0.344
0.682,1.059
0.976,0.580
0.763,0.405
0.656,1.095
0.217,0.122
0.955,0.658
0.802,0.391
0.749,1.122
0.283,0.338
0.820,0.289
0.221,0.007
0.785,0.353
0.895,0.575
0.845,0.196
0.649,0.936
0.277,0.046
0.856,0.263
0.870,0.293
0.956,0.581
0.276,0.053
0.727,1.037
0.359,0.603
0.767,0.959
0.296,0.252
0.459,0.173
0.371,0.563
0.387,0.638
0.643,1.022
0.222,0.018
0.186,0.095
0.744,0.978
0.416,0.323
0.274,0.051
0.274,0.195
0.954,0.589
0.346,0.526
0.432,0.023
0.621,0.967
0.330,0.601
0.361,0.224
0.332,0.498
0.747,0.228
0.252,0.016
0.418,0.144
0.634,1.078
0.970,0.638
0.986,0.561
0.817,0.276
0.892,0.318
1.006,0.523
0.252,0.070
0.640,1.066
0.418,0.556
0.763,1.131
0.749,0.356
0.913,0.542
0.344,0.254
0.524,1.061
0.707,0.986
0.366,0.495
0.858,0.176
1.054,0.504
0.349,0.658
0.365,0.474
0.228,0.074
0.725,0.332
0.355,0.510
0.325,0.323
0.276,0.009
0.236,0.099
0.666,1.010
0.369,0.696
0.283,0.077
0.288,0.592
0.436,0.594
0.382,0.662
0.946,0.240
0.828,0.229
0.383,0.613
0.864,0.598
0.196,0.194
0.322,0.531
0.275,0.658
0.388,0.626
0.251,0.053
0.937,0.222
0.792,0.288
0.379,0.151
1.022,0.669
0.365,0.222
0.324,0.577
0.185,0.035
0.184,0.029
0.725,1.097
0.226,0.004
0.289,0.053
0.745,0.195
0.866,0.288
1.063,0.516
0.341,0.493
0.857,0.214
0.728,0.999
0.781,0.216
0.949,0.547
0.297,0.514
0.500,0.224
0.249,0.103
0.847,0.256
0.843,0.195
0.371,0.269
0.392,0.487
0.824,0.230
0.894,0.586
0.360,0.251
0.847,0.185
0.379,0.211
0.813,0.222
0.162,0.021
0.407,0.648
1.017,0.595
0.400,0.636
0.230,0.099
0.367,0.179
0.961,0.622
0.239,0.036
0.348,0.185
0.203,0.024
0.836,0.271
0.347,0.621
0.621,0.995
0.167,0.096
0.923,0.550
0.747,0.990
0.367,0.573
0.410,0.568
0.249,0.054
0.942,0.582
0.349,0.192
0.293,0.571
0.673,1.039
1.018,0.618
0.867,0.605
0.341,0.048
0.961,0.579
0.649,1.065
0.386,0.569
0.388,0.285
0.770,0.991
0.882,0.293
0.857,0.272
0.367,0.173
0.527,0.981
1.032,0.742
0.719,0.925
0.810,0.305
0.748,0.249
0.288,0.195
0.963,0.635
0.391,0.181
0.828,0.189
0.313,0.174
0.313,0.047
0.785,0.194
0.771,0.226
0.396,0.212
1.033,0.572
0.243,0.053
0.626,0.980
0.227,0.101
0.739,0.930
0.602,1.025
0.438,0.566
0.697,1.014
0.310,0.448
0.707,0.992
0.922,0.548
0.899,0.206
0.327,0.497
0.374,0.605
0.905,0.160
0.822,0.223
0.219,0.029
1.078,0.509
0.141,0.083
0.950,0.564
0.412,0.487
0.722,0.147
0.263,0.023
0.673,1.013
0.217,0.086
0.212,0.203
0.294,0.246
0.698,0.983
0.478,0.634
0.319,0.602
0.238,0.184
0.488,0.257
0.241,0.592
0.264,0.515
0.330,0.543
0.465,0.284
0.287,0.653
0.906,0.227
0.327,0.266
0.263,0.042
0.792,0.209
0.271,0.180
0.764,1.030
0.931,0.635
0.972,0.586
0.381,0.284
0.368,0.202
0.688,1.046
0.278,0.022
0.295,0.214
0.331,0.192
0.835,0.285
0.398,0.234
0.363,0.629
0.401,0.217
0.311,0.612
0.726,1.017
1.025,0.693
0.317,0.565
0.724,1.063
0.341,0.594
0.471,0.195
0.982,0.590
0.660,0.919
0.382,0.244
0.384,0.537
0.461,0.119
0.370,0.276
0.196,0.017
0.702,1.040
0.243,0.040
0.200,0.017
0.875,0.615
0.831,0.283
0.668,1.001
0.980,0.564
0.279,0.244
0.374,0.572
0.366,0.633
0.709,1.037
0.725,1.022
0.713,0.981
0.781,0.332
0.235,0.044
0.518,1.063
1.041,0.639
0.912,0.630
0.681,1.028
0.662,0.966
0.729,0.918
0.887,0.659
0.757,0.277
0.351,0.269
0.481,0.202
0.332,0.562
0.269,0.057
0.973,0.246
0.248,0.011
0.711,1.068
0.715,1.037
0.278,0.022
1.038,0.480
0.802,0.311
0.354,0.271
0.951,0.539
0.293,0.045
0.260,0.606
0.090,0.107
0.375,0.675
0.632,0.955
0.423,0.620
0.288,0.214
0.750,0.242
0.400,0.242
0.271,0.245
0.708,0.931
0.267,0.005
0.851,0.263
0.443,0.176
0.616,0.924
0.218,0.083
0.769,0.408
0.681,1.029
0.939,0.534
0.257,0.110
0.320,0.558
0.226,0.011
0.281,0.660
0.366,0.179
0.390,0.556
0.340,0.249
0.195,0.055
0.319,0.519
0.837,0.259
0.595,0.936
0.229,0.092
0.120,0.025
0.398,0.171
0.303,0.520
0.724,0.235
0.635,0.962
0.851,0.232
0.396,0.532
0.690,0.981
0.199,0.048
0.745,1.042
0.930,0.222
0.896,0.606
0.932,0.536
0.198,0.006
0.684,1.061
0.914,0.685
0.269,0.602
0.931,0.686
0.739,0.228
0.324,0.296
0.828,0.290
0.877,0.310
0.608,1.118
0.994,0.626
0.951,0.461
0.988,0.682
0.489,0.902
0.283,0.423
0.417,0.242
0.356,0.231
0.397,0.453
0.384,0.643
0.713,0.965
0.462,0.258
0.836,0.208
0.347,0.430
0.715,0.276
0.334,0.146
0.267,0.281
0.899,0.235
0.941,0.594
0.495,0.646
0.484,0.247
0.304,0.055
0.760,0.320
0.750,0.256
0.360,0.546
0.308,0.559
0.734,0.243
0.644,0.944
0.608,0.980
0.943,0.534
0.401,0.584
0.710,0.295
0.255,0.029
0.321,0.434
0.353,0.621
0.333,0.178
0.808,0.280
0.310,0.299
0.319,0.194
0.385,0.024
0.241,0.134
0.182,0.087
0.388,0.591
0.367,0.349
0.866,0.288
0.830,0.263
0.754,0.211
0.704,1.097
0.246,0.054
0.356,0.278
0.399,0.553
0.376,0.229
0.260,0.061
0.341,0.304
0.349,0.102
0.324,0.011
0.852,0.258
0.969,0.634
0.379,0.573
0.770,0.199
0.209,0.117
0.947,0.582
0.877,0.295
0.351,0.710
0.997,0.621
0.975,0.589
0.685,1.014
0.651,1.078
0.824,0.330
0.169,0.136
0.231,0.107
0.695,0.940
0.785,0.998
0.459,0.496
1.084,0.598
0.265,0.063
0.291,0.010
0.312,0.598
0.768,0.215
0.846,0.137
0.890,0.332
0.256,0.287
0.879,0.562
0.744,1.011
0.584,0.972
0.274,0.567
0.396,0.168
0.262,0.062
0.826,0.295
0.959,0.626
0.669,0.923
0.303,0.534
0.288,0.501
0.790,0.289
0.698,0.978
0.403,0.258
0.827,0.250
0.270,0.187
0.927,0.199
0.699,0.941
0.375,0.189
0.264,0.189
0.712,0.971
0.734,0.980
0.252,0.034
0.935,0.593
0.440,0.144
0.239,0.082
0.188,0.021
0.254,0.197
0.185,0.024
0.479,0.279
0.534,1.020
0.969,0.575
0.657,1.007
0.914,0.568
0.667,1.007
0.286,0.030
0.704,0.286
0.396,0.620
0.848,0.304
0.306,0.296
0.825,0.335
0.349,0.564
0.762,1.108
0.842,0.251
0.947,0.676
0.355,0.239
0.691,0.971
0.969,0.339
0.366,0.570
0.352,0.553
0.933,0.640
0.784,0.888
0.156,0.147
0.702,1.057
0.143,0.043
0.415,0.550
0.981,0.628
0.399,0.285
0.371,0.325
0.390,0.293
0.619,0.981
0.985,0.768
0.227,0.071
0.211,0.088
0.593,0.966
0.402,0.074
0.307,0.242
0.335,0.291
0.255,0.014
0.845,0.224
0.263,0.059
0.699,1.014
0.637,0.995
0.353,0.283
0.957,0.652
0.909,0.232
0.332,0.286
0.767,0.937
0.672,1.094
0.314,0.196
0.235,0.062
0.206,0.045
0.931,0.601
0.314,0.576
0.242,0.126
0.231,0.165
0.909,0.470
0.712,0.252
0.863,0.523
0.824,0.245
0.401,0.673
0.914,0.661
0.214,0.151
0.874,0.378
0.320,0.571
0.431,0.518
0.360,0.604
0.608,1.010
0.310,0.296
0.365,0.592
0.224,0.049
0.383,0.134
0.640,1.133
0.745,0.285
0.461,0.532
0.162,0.096
0.815,0.299
0.804,0.289
0.670,0.959
0.878,0.596
0.378,0.261
0.848,0.275
0.362,0.219
0.283,0.007
0.076,0.053
0.761,0.313
0.750,0.302
0.958,0.680
0.447,0.590
0.363,0.324
0.658,0.912
0.740,1.028
0.656,0.971
0.549,1.088
0.671,1.034
0.772,0.339
0.744,0.907
1.012,0.623
1.005,0.613
0.245,0.067
0.223,0.044
0.774,0.241
0.387,0.274
0.214,0.033
0.787,0.174
0.913,0.577
0.650,0.958
0.883,0.223
0.300,0.205
1.001,0.496
0.907,0.278
0.219,0.092
0.210,0.066
0.410,0.062
0.736,1.089
0.179,0.034
0.878,0.575
1.006,0.573
0.988,0.518
1.094,0.486
0.680,1.129
0.172,0.063
1.012,0.448
0.784,0.324
0.429,0.543
0.279,0.540
0.390,0.516
0.282,0.027
0.877,0.235
0.355,0.632
0.294,0.660
0.798,0.248
0.886,0.615
0.705,0.993
0.855,0.641
0.249,0.024
0.256,0.634
0.644,1.038
0.305,0.280
0.845,0.242
0.866,0.294
0.808,0.312
0.353,0.594
0.962,0.672
1.022,0.571
0.854,0.172
0.215,0.045
0.804,0.223
0.348,0.570
0.668,1.004
0.356,0.187
0.357,0.235
0.300,0.335
0.301,0.121
0.893,0.175
0.802,0.303
0.269,0.126
1.000,0.553
0.796,0.276
0.255,0.159
0.822,0.323
0.207,0.261
0.512,0.137
0.404,0.252
0.283,0.001
0.885,0.294
0.294,0.580
0.291,0.113
0.977,0.606
0.835,0.237
0.323,0.054
0.365,0.048
0.883,0.594
0.131,0.073
0.892,0.602
0.329,0.596
0.987,0.552
0.873,0.562
0.654,1.030
0.343,0.192
0.686,0.980
0.776,0.189
0.347,0.059
0.931,0.576
0.916,0.579
0.564,0.924
0.855,0.294
0.819,0.974
0.624,1.015
0.677,1.090
0.440,0.156
0.870,0.172
0.705,0.960
0.328,0.168
0.598,0.978
0.416,0.517
0.973,0.497
0.826,0.239
0.713,1.079
0.299,0.253
0.850,0.194
0.531,1.047
0.833,0.268
0.944,0.667
0.321,0.238
0.715,0.972
0.340,0.610
0.672,0.956
0.935,0.573
0.209,0.138
0.822,0.290
0.965,0.596
0.414,0.153
0.398,0.600
0.294,0.657
0.911,0.481
0.369,0.606
0.859,0.265
0.326,0.563
0.378,0.525
0.990,0.632
0.823,0.177
0.828,0.226
0.731,0.960
0.420,0.511
0.328,0.589
0.677,1.064
0.799,0.141
0.828,0.197
0.650,1.036
0.379,0.620
0.226,0.037
1.055,0.704
0.828,0.215
0.369,0.209
0.322,0.038
0.651,1.018
0.706,1.004
0.298,0.269
0.882,0.651
0.322,0.342
0.930,0.543
0.856,0.312
0.195,0.050
0.790,0.172
0.703,1.001
1.069,0.591
0.749,0.949
0.903,0.610
0.713,1.032
0.593,0.936
0.107,0.003
0.397,0.282
0.580,0.993
0.363,0.538
0.713,0.273
0.358,0.014
0.204,0.037
1.014,0.606
0.817,1.001
0.421,0.594
0.644,1.058
0.307,0.444
0.490,0.249
0.826,0.525
0.404,0.587
0.429,0.577
0.955,0.603
0.238,0.043
0.868,0.214
0.261,0.076
0.345,0.311
0.633,0.977
0.267,0.617
0.613,1.113
0.972,0.616
0.409,0.276
0.766,0.188
0.896,0.600
0.665,0.975
0.321,0.018
0.591,1.012
0.187,0.027
0.872,0.608
0.720,0.975
0.387,0.575
0.848,0.191
0.324,0.324
0.385,0.629
0.814,0.339
0.724,1.014
0.867,0.287
0.274,0.233
1.031,0.621
0.703,0.997
0.270,0.279
0.130,0.026
0.261,0.057
0.753,1.070
0.374,0.285
0.716,0.982
0.769,0.249
0.352,0.559
0.327,0.276
0.951,0.595
0.341,0.023
0.754,0.153
0.865,0.314
0.680,1.022
0.801,0.603
0.857,0.329
0.419,0.599
0.679,0.974
1.005,0.559
0.729,1.014
0.869,0.647
0.759,0.209
0.270,0.565
0.810,0.372
0.205,0.019
0.335,0.251
0.603,0.973
0.936,0.326
0.907,0.706
0.813,0.760
0.264,0.162
0.682,0.960
0.962,0.567
0.583,1.054
0.956,0.645
0.918,0.658
0.846,0.232
0.767,0.209
0.292,0.065
0.815,0.243
0.417,0.693
0.270,0.001
0.206,0.164
1.003,0.475
0.885,0.625
0.386,0.512
0.351,0.205
0.209,0.030
0.803,0.320
0.319,0.234
0.335,0.646
0.867,0.546
0.424,0.301
0.867,0.236
0.576,0.967
0.749,0.261
0.358,0.130
0.418,0.577
0.879,0.279
0.258,0.026
0.374,0.614
0.863,0.186
0.709,1.089
0.305,0.282
0.891,0.516
0.663,0.984
0.177,0.014
0.289,0.582
0.645,1.027
0.911,0.642
0.944,0.542
0.684,0.884
0.620,0.978
0.655,1.028
0.276,0.056
0.818,0.158
0.342,0.201
0.896,0.556
0.625,0.936
0.655,0.987
0.967,0.556
0.240,0.011
0.299,0.543
0.904,0.694
0.372,0.072
1.045,0.598
0.669,1.014
0.400,0.257
0.731,1.012
0.376,0.129
0.261,0.073
0.392,0.250
0.367,0.583
0.165,0.008
0.312,0.137
0.797,0.193
0.375,0.149
0.944,0.605
0.353,0.113
0.677,1.010
0.737,1.075
0.831,0.589
0.284,0.304
0.190,0.125
0.983,0.569
0.990,0.540
1.035,0.585
0.348,0.662
1.027,0.635
0.432,0.495
0.380,0.366
0.189,0.037
0.643,0.896
0.351,0.269
0.277,0.007
0.328,0.097
0.220,0.090
1.003,0.617
0.827,0.642
0.858,0.369
0.987,0.646
0.582,1.047
0.961,0.695
0.452,0.192
0.779,0.340
0.433,0.574
0.322,0.267
0.382,0.620
0.167,0.046
1.024,0.710
0.769,0.290
0.393,0.641
0.795,0.247
0.406,0.536
0.329,0.267
0.971,0.530
0.171,0.061
0.292,0.517
0.999,0.643
0.919,0.387
0.937,0.519
0.260,0.229
0.773,0.200
0.227,0.013
0.826,0.648
0.277,0.538
0.204,0.032
0.385,0.192
0.802,0.156
0.943,0.633
0.664,1.150
0.729,1.043
0.334,0.250
0.838,0.331
0.294,0.575
0.068,0.056
0.673,1.059
0.286,0.221
0.184,0.114
0.884,0.254
0.302,0.273
0.399,0.561
0.824,0.520
0.445,0.152
0.367,0.564
0.650,0.953
0.772,1.017
1.036,0.499
0.320,0.232
0.714,1.056
1.046,0.640
0.436,0.636
0.285,0.356
0.348,0.522
0.929,0.622
0.277,0.589
0.222,0.066
0.842,0.416
0.799,0.235
0.720,1.049
0.909,0.543
0.677,0.946
0.227,0.071
0.777,0.250
0.379,0.035
0.324,0.013
0.704,1.036
0.290,0.525
0.234,0.047
0.266,0.002
0.372,0.552
0.913,0.520
0.348,0.268
0.924,0.680
0.674,1.081
0.348,0.176
0.878,0.289
0.787,0.271
0.269,0.055
0.393,0.626
0.956,0.589
0.276,0.215
0.311,0.544
0.686,0.986
0.738,0.204
0.209,0.604
0.242,0.002
0.779,0.215
1.009,0.640
0.323,0.264
0.223,0.050
0.238,0.002
0.814,0.348
0.267,0.092
0.879,0.221
0.320,0.508
0.719,0.933
0.352,0.274
0.346,0.572
0.406,0.634
0.891,0.600
0.217,0.014
0.818,0.260
0.812,0.229
0.767,0.232
0.799,1.056
0.496,0.631
0.399,0.486
0.925,0.592
0.206,0.104
0.822,0.327
0.348,0.646
0.404,0.589
0.317,0.072
0.332,0.588
0.227,0.061
0.741,0.267
0.752,0.360
0.354,0.539
0.352,0.212
0.849,0.252
0.410,0.670
0.346,0.288
0.187,0.047
0.415,0.661
0.686,1.029
0.718,0.305
0.412,0.172
0.877,0.588
0.286,0.114
0.741,0.220
0.787,0.251
0.796,0.247
0.843,0.132
1.004,0.621
0.361,0.534
0.289,0.236
0.705,0.928
0.361,0.296
0.415,0.607
0.597,0.967
0.319,0.542
0.960,0.568
0.298,0.017
0.702,0.952
0.699,1.072
0.496,1.024
0.256,0.121
0.333,0.361
0.340,0.042
1.046,0.633
0.685,0.977
0.898,0.680
0.216,0.001
0.870,0.314
0.176,0.111
0.472,0.621
0.704,0.923
0.965,0.537
0.372,0.348
0.127,0.097
1.063,0.657
0.343,0.012
0.789,0.208
0.324,0.644
0.179,0.084
0.277,0.603
0.406,0.567
0.319,0.193
0.947,0.491
0.330,0.602
0.274,0.226
0.854,0.326
0.329,0.211
0.276,0.628
0.331,0.118
0.208,0.049
0.998,0.644
0.683,1.045
0.162,0.012
0.858,0.528
0.303,0.175
0.882,0.114
0.935,0.579
0.597,0.901
0.360,0.664
0.379,0.224
0.800,0.332
0.670,1.039
0.357,0.194
0.274,0.001
0.903,0.583
0.275,0.516
0.394,0.576
0.827,0.311
0.741,0.263
0.304,0.176
0.617,0.950
0.204,0.001
0.970,0.583
0.764,0.332
0.360,0.305
0.336,0.163
0.265,0.574
0.226,0.132
0.858,0.368
0.782,1.080
0.772,0.291
0.260,0.005
0.396,0.266
0.759,0.197
0.397,0.630
0.938,0.576
0.219,0.571
0.320,0.236
0.853,0.193
0.174,0.047
0.180,0.024
0.208,0.104
0.232,0.106
0.315,0.214
0.902,0.479
0.295,0.465
1.072,0.625
0.961,0.382
0.418,0.564
0.376,0.481
0.405,0.205
0.934,0.564
0.280,0.656
0.574,0.955
0.270,0.190
0.282,0.480
0.651,1.076
0.171,0.478
0.285,0.274
0.838,0.275
0.347,0.230
0.403,0.219
0.263,0.129
0.817,0.176
0.754,0.989
0.855,0.207
0.999,0.508
0.653,0.995
0.933,0.588
0.365,0.568
0.355,0.209
0.365,0.669
0.455,0.340
0.282,0.121
0.352,0.581
0.771,0.178
0.392,0.295
0.851,0.238
0.762,0.308
0.371,0.308
0.706,0.937
0.750,0.924
0.321,0.196
0.906,0.302
0.636,0.915
0.667,1.076
0.735,0.298
0.257,0.027
0.492,0.224
0.786,0.298
0.938,0.547
0.938,0.567
0.841,0.287
0.299,0.587
0.366,0.256
0.821,0.319
0.417,0.606
0.339,0.015
0.662,0.908
0.226,0.111
0.272,0.068
0.859,0.664
0.856,0.508
0.819,0.307
0.727,0.987
0.342,0.585
0.913,0.232
0.812,0.310
0.278,0.041
0.574,0.895
0.971,0.615
0.872,0.244
0.373,0.217
0.613,0.941
0.767,0.283
0.974,0.665
0.303,0.071
0.502,0.270
0.224,0.090
0.328,0.165
0.316,0.569
0.186,0.530
0.883,0.503
0.395,0.533
0.359,0.297
0.999,0.623
0.921,0.588
0.355,0.372
0.802,0.259
0.685,1.056
0.823,0.379
0.880,0.543
0.975,0.578
0.432,0.551
0.836,0.277
0.254,0.030
0.968,0.599
0.280,0.599
0.880,0.563
0.219,0.100
0.345,0.536
0.553,0.273
0.450,0.478
0.526,0.885
0.357,0.165
0.334,0.060
1.135,0.656
0.274,0.091
0.331,0.573
0.345,0.211
0.314,0.591
0.761,0.161
0.744,0.989
0.768,1.054
0.683,0.968
0.841,0.418
0.268,0.020
0.213,0.073
0.190,0.092
0.247,0.053
0.355,0.241
0.291,0.093
0.230,0.065
0.280,0.100
0.920,0.264
0.380,0.652
0.891,0.152
0.348,0.202
0.274,0.101
0.586,0.933
0.669,1.054
0.396,0.535
0.383,0.568
0.339,0.309
0.778,0.336
0.945,0.670
0.932,0.520
0.288,0.069
0.383,0.146
0.744,0.973
0.656,0.869
0.222,0.025
0.230,0.606
0.383,0.271
0.193,0.066
0.412,0.501
0.687,0.967
0.238,0.083
0.380,0.154
0.915,0.629
0.345,0.053
0.327,0.497
0.295,0.163
0.936,0.511
0.353,0.259
0.218,0.023
0.366,0.035
0.269,0.033
0.287,0.235
0.296,0.377
0.224,0.080
1.022,0.529
0.815,0.255
0.273,0.391
0.988,0.600
0.886,0.627
0.360,0.548
0.222,0.203
0.916,0.237
0.418,0.528
0.695,0.927
0.928,0.624
0.160,0.102
0.728,0.951
1.023,0.639
0.307,0.532
0.239,0.044
0.388,0.115
0.884,0.289
0.958,0.673
0.302,0.037
0.847,0.323
0.270,0.666
0.276,0.562
0.884,0.285
0.894,0.260
0.375,0.502
0.283,0.158
0.242,0.077
0.858,0.240
0.284,0.022
0.620,1.003
0.336,0.022
0.324,0.133
0.915,0.572
0.638,0.863
0.334,0.626
0.674,0.962
0.239,0.152
0.399,0.256
0.250,0.037
0.261,0.001
0.787,0.154
0.576,1.021
0.286,0.204
0.830,0.186
0.393,0.212
0.294,0.584
0.915,0.261
0.452,0.699
0.865,0.321
0.945,0.508
0.193,0.002
0.859,0.553
0.386,0.578
0.241,0.075
0.293,0.523
0.882,0.302
0.939,0.591
0.904,0.593
0.375,0.633
0.937,0.535
0.321,0.232
0.564,0.998
0.948,0.608
0.723,0.857
0.789,1.001
0.241,0.038
0.229,0.576
0.838,0.246
0.837,0.280
0.679,1.057
0.310,0.654
0.752,0.240
0.771,0.719
0.308,0.029
0.684,0.957
0.386,0.578
0.311,0.598
0.889,0.192
0.343,0.541
0.910,0.641
0.225,0.029
0.267,0.128
1.019,0.605
0.172,0.062
0.857,0.330
0.780,0.268
0.661,0.961
0.827,0.544
0.301,0.588
0.588,1.052
0.723,0.267
0.766,0.266
0.329,0.488
0.410,0.282
0.988,0.587
0.572,0.952
0.310,0.131
0.946,0.302
0.294,0.075
0.279,0.526
0.300,0.230
0.254,0.196
0.252,0.060
0.328,0.256
0.653,0.968
0.647,1.030
0.401,0.475
0.234,0.047
0.483,0.281
0.495,0.302
0.947,0.613
0.313,0.562
0.803,0.266
0.871,0.233
0.211,0.079
0.668,0.964
0.261,0.039
0.959,0.280
0.680,1.031
0.785,0.368
0.309,0.070
0.208,0.042
0.332,0.518
0.322,0.205
0.675,1.016
0.408,0.220
0.785,0.359
0.303,0.652
0.782,0.116
0.610,1.068
0.235,0.054
0.670,1.012
0.966,0.621
0.887,0.603
0.661,1.163
0.961,0.589
0.672,1.000
0.697,1.049
0.356,0.573
0.290,0.284
0.294,0.553
0.951,0.596
0.416,0.351
0.281,0.661
0.202,0.011
0.339,0.331
0.358,0.595
0.850,0.289
0.397,0.126
0.397,0.573
0.624,1.049
0.235,0.075
0.740,0.985
0.779,0.257
0.763,0.218
0.283,0.104
0.634,1.058
0.421,0.636
0.283,0.616
0.735,0.212
0.234,0.040
0.348,0.258
0.928,0.271
0.732,1.026
0.232,0.122
0.904,0.623
0.831,0.271
0.910,0.661
0.328,0.292
0.797,0.234
0.868,0.304
0.311,0.016
0.787,0.155
0.231,0.011
0.227,0.024
0.231,0.001
0.831,0.585
0.859,0.235
0.857,0.170
0.972,0.506
0.240,0.035
0.295,0.154
0.691,0.941
0.412,0.532
0.348,0.630
0.728,1.103
0.712,1.003
0.705,1.099
0.286,0.223
0.284,0.523
0.309,0.555
0.718,0.922
0.425,0.170
0.208,0.030
0.946,0.556
0.404,0.265
0.738,0.248
0.894,0.277
0.333,0.630
0.162,0.059
1.047,0.596
0.327,0.218
0.988,0.586
0.727,0.277
0.175,0.085
0.989,0.692
0.852,0.310
0.352,0.628
0.261,0.574
0.885,0.252
0.673,1.031
0.865,0.280
0.166,0.010
0.813,0.241
0.903,0.243
0.889,0.228
0.898,0.608
0.370,0.286
0.959,0.513
0.796,0.354
0.654,0.990
0.922,0.517
0.660,1.021
0.332,0.167
0.272,0.552
0.675,1.095
0.861,0.263
0.934,0.612
0.612,0.978
0.379,0.552
0.979,0.701
0.811,0.372
0.553,1.033
1.020,0.460
0.433,0.261
0.540,0.587
0.961,0.526
0.998,0.714
0.224,0.510
0.648,0.975
0.353,0.207
0.760,1.058
0.684,0.928
0.828,1.029
0.275,0.114
0.311,0.262
0.404,0.606
0.370,0.252
0.363,0.009
0.836,0.267
0.814,0.287
0.383,0.589
0.319,0.487
0.279,0.002
1.030,0.450
0.320,0.574
0.353,0.671
0.302,0.601
0.644,1.019
