0.547,0.307
0.040,0.243
0.746,0.578
0.531,0.171
0.690,0.632
0.690,0.562
0.501,0.237
0.054,0.212
0.673,0.593
0.636,0.630
0.766,0.366
0.509,0.292
0.772,0.637
0.609,0.660
0.778,0.719
0.672,0.603
0.403,0.327
0.571,0.585
0.680,0.623
0.754,0.633
0.733,0.614
0.739,0.443
0.693,0.734
0.529,0.179
0.647,0.599
0.867,0.373
0.677,0.680
0.650,0.722
0.826,0.446
0.850,0.326
0.089,0.266
0.473,0.290
0.724,0.629
0.878,0.459
0.014,0.344
0.024,0.206
0.795,0.605
0.720,0.590
0.004,0.285
0.393,0.184
0.652,0.672
0.469,0.239
0.522,0.178
0.854,0.377
0.968,0.400
0.647,0.627
0.053,0.243
0.437,0.268
0.754,0.699
0.119,0.279
0.854,0.426
0.560,0.232
0.507,0.243
0.768,0.436
0.842,0.352
0.887,0.347
1.032,0.330
0.580,0.656
0.734,0.641
0.695,0.722
0.716,0.655
0.744,0.703
0.521,0.230
0.038,0.269
0.791,0.650
0.898,0.497
0.985,0.389
0.086,0.299
0.784,0.636
0.027,0.222
0.867,0.375
0.772,0.459
0.977,0.368
0.820,0.310
0.534,0.213
0.947,0.315
0.870,0.296
0.842,0.631
0.019,0.213
0.798,0.658
0.871,0.388
0.505,0.274
0.852,0.328
0.637,0.691
0.426,0.213
0.898,0.458
0.847,0.368
0.838,0.372
0.743,0.659
0.971,0.350
0.744,0.594
0.075,0.247
0.635,0.601
0.759,0.611
0.512,0.195
0.720,0.582
0.786,0.532
0.011,0.274
0.605,0.270
0.751,0.645
0.901,0.430
0.145,0.223
0.780,0.664
0.042,0.284
0.746,0.406
0.889,0.243
0.778,0.483
0.038,0.319
0.812,0.481
0.467,0.268
0.523,0.154
0.780,0.615
0.783,0.727
0.866,0.428
0.798,0.359
0.799,0.353
0.871,0.521
0.565,0.329
0.812,0.346
0.018,0.254
0.742,0.524
0.538,0.245
0.756,0.431
0.860,0.360
0.433,0.307
0.785,0.754
0.746,0.634
0.184,0.337
0.606,0.635
0.802,0.365
0.507,0.168
0.816,0.352
0.545,0.278
0.021,0.294
0.042,0.235
0.072,0.255
0.695,0.621
0.060,0.188
0.854,0.411
0.028,0.267
0.900,0.412
0.792,0.540
0.930,0.336
0.818,0.641
0.895,0.412
0.867,0.335
0.509,0.262
0.600,0.639
0.814,0.426
0.777,0.710
0.842,0.261
0.506,0.095
0.917,0.479
0.810,0.401
0.786,0.424
0.807,0.369
0.872,0.432
0.815,0.409
0.020,0.257
0.042,0.345
0.704,0.666
0.809,0.449
0.665,0.619
0.729,0.617
0.386,0.131
0.488,0.264
0.002,0.179
0.011,0.268
0.910,0.325
0.106,0.212
0.831,0.436
0.600,0.277
0.735,0.636
0.956,0.409
0.743,0.628
0.783,0.672
0.583,0.580
0.835,0.407
0.785,0.493
0.852,0.444
0.548,0.277
0.850,0.422
0.023,0.289
0.848,0.360
0.092,0.350
0.711,0.631
0.804,0.334
0.849,0.396
0.853,0.435
0.533,0.177
0.656,0.612
0.972,0.282
0.788,0.332
0.635,0.706
0.505,0.313
0.613,0.646
0.917,0.460
0.909,0.513
0.618,0.570
0.748,0.612
0.732,0.585
0.744,0.423
0.769,0.474
0.658,0.676
0.026,0.334
0.858,0.600
0.005,0.245
0.876,0.436
0.875,0.424
0.623,0.620
0.902,0.399
0.803,0.722
0.906,0.478
0.775,0.665
0.543,0.137
0.873,0.676
0.903,0.409
0.656,0.629
0.784,0.740
0.791,0.268
0.832,0.366
0.755,0.623
0.934,0.347
0.717,0.692
0.545,0.243
0.001,0.306
0.048,0.286
0.708,0.573
0.635,0.596
0.762,0.604
0.626,0.523
0.824,0.287
0.769,0.415
0.756,0.666
0.745,0.560
0.002,0.352
0.053,0.247
0.017,0.247
0.786,0.356
0.666,0.638
0.593,0.309
0.483,0.267
0.672,0.671
0.759,0.602
0.684,0.645
0.503,0.311
0.805,0.640
0.849,0.279
0.672,0.643
0.748,0.709
0.539,0.246
0.848,0.406
0.880,0.413
0.767,0.685
0.716,0.597
0.812,0.397
0.004,0.295
0.800,0.702
0.924,0.359
0.603,0.689
0.406,0.268
0.084,0.319
0.877,0.224
0.934,0.378
0.078,0.288
0.466,0.234
0.710,0.634
0.050,0.279
0.654,0.642
0.790,0.363
0.518,0.210
0.764,0.640
0.100,0.315
0.649,0.646
0.714,0.645
0.524,0.185
0.666,0.719
0.877,0.359
0.919,0.542
0.492,0.202
0.850,0.173
0.803,0.394
0.524,0.138
0.883,0.287
0.061,0.321
0.756,0.355
0.856,0.442
0.005,0.347
0.837,0.335
0.508,0.185
0.845,0.303
1.010,0.428
0.011,0.266
0.609,0.574
0.930,0.388
0.472,0.198
0.074,0.294
0.759,0.602
0.679,0.640
0.056,0.324
0.630,0.662
0.027,0.152
0.823,0.436
0.730,0.573
0.922,0.444
0.754,0.752
0.147,0.308
0.556,0.178
0.626,0.578
0.029,0.420
0.893,0.326
0.925,0.415
0.898,0.447
0.773,0.393
0.010,0.159
0.053,0.329
0.692,0.625
0.745,0.739
0.865,0.600
0.824,0.436
0.039,0.259
0.694,0.636
0.793,0.296
0.445,0.368
0.912,0.312
0.564,0.198
0.800,0.319
0.698,0.274
0.746,0.648
0.717,0.605
0.073,0.306
0.893,0.464
0.848,0.434
0.509,0.253
0.541,0.045
0.631,0.617
0.084,0.337
0.753,0.598
0.388,0.184
0.782,0.536
0.825,0.670
0.784,0.470
0.857,0.405
0.918,0.364
0.712,0.703
0.054,0.161
0.830,0.479
0.003,0.293
0.726,0.606
0.724,0.602
0.035,0.336
0.535,0.175
0.728,0.395
0.550,0.200
0.594,0.267
0.668,0.595
0.803,0.529
0.864,0.431
0.403,0.227
0.948,0.380
0.392,0.235
0.837,0.433
0.918,0.168
0.575,0.603
0.523,0.188
0.723,0.558
0.607,0.607
0.528,0.293
0.523,0.171
0.694,0.537
0.658,0.585
0.750,0.705
0.723,0.624
0.945,0.410
0.625,0.560
0.865,0.487
0.721,0.667
0.578,0.256
0.489,0.111
0.042,0.291
0.741,0.634
0.619,0.621
0.898,0.442
0.650,0.563
0.868,0.390
0.866,0.339
0.887,0.351
0.667,0.531
0.683,0.527
0.833,0.524
0.764,0.336
0.674,0.584
0.083,0.235
0.462,0.203
0.785,0.656
0.724,0.638
0.713,0.351
0.635,0.681
0.841,0.546
0.464,0.296
0.916,0.289
0.613,0.276
0.058,0.242
0.861,0.289
0.616,0.565
0.926,0.309
0.582,0.192
0.852,0.691
0.002,0.287
0.852,0.487
0.043,0.220
0.837,0.613
0.399,0.298
0.595,0.613
0.698,0.613
0.697,0.539
0.730,0.588
0.843,0.387
0.573,0.652
0.800,0.547
0.759,0.569
0.773,0.625
0.893,0.652
0.603,0.637
0.042,0.297
0.726,0.415
0.932,0.369
0.816,0.373
0.032,0.298
0.663,0.616
0.815,0.359
0.862,0.435
0.821,0.421
0.704,0.604
0.036,0.306
0.893,0.477
0.041,0.364
0.876,0.386
0.014,0.306
0.710,0.642
0.683,0.707
0.040,0.224
0.816,0.614
0.612,0.659
0.928,0.268
0.909,0.388
0.833,0.626
0.882,0.425
0.006,0.338
0.867,0.584
0.051,0.305
0.677,0.496
0.520,0.318
0.726,0.646
0.666,0.630
0.844,0.502
0.640,0.596
0.041,0.312
0.690,0.726
0.833,0.499
0.872,0.436
0.457,0.273
0.468,0.156
0.727,0.579
0.581,0.194
0.932,0.282
0.643,0.547
0.782,0.665
0.569,0.262
0.859,0.361
0.029,0.160
0.561,0.229
0.846,0.385
0.887,0.469
0.713,0.742
0.890,0.321
0.657,0.628
0.915,0.405
0.831,0.353
0.035,0.272
0.732,0.681
0.052,0.378
0.704,0.577
0.806,0.528
0.820,0.407
0.911,0.444
0.054,0.216
0.691,0.616
0.873,0.505
0.948,0.459
0.418,0.240
0.939,0.325
0.574,0.590
0.635,0.688
0.799,0.358
0.891,0.400
0.726,0.594
0.776,0.648
0.814,0.296
0.782,0.371
0.783,0.517
0.623,0.493
0.622,0.659
0.603,0.637
0.674,0.620
0.034,0.289
0.053,0.271
0.897,0.367
0.765,0.587
0.626,0.656
0.008,0.219
0.682,0.620
0.852,0.360
0.869,0.324
0.678,0.634
0.741,0.636
0.766,0.653
0.850,0.355
0.796,0.760
0.710,0.641
0.808,0.585
0.908,0.296
0.736,0.612
0.895,0.419
0.730,0.374
0.027,0.372
0.014,0.350
0.662,0.582
0.650,0.591
0.080,0.204
0.610,0.680
0.384,0.331
0.862,0.455
0.846,0.440
0.026,0.342
0.883,0.400
0.808,0.340
0.884,0.377
0.574,0.385
0.851,0.404
0.575,0.124
0.759,0.432
0.651,0.646
0.590,0.581
0.618,0.618
0.739,0.657
0.679,0.626
0.881,0.562
0.040,0.292
0.018,0.408
0.624,0.213
0.732,0.577
0.370,0.315
0.662,0.557
0.908,0.312
0.004,0.265
0.038,0.292
0.808,0.444
0.807,0.470
0.509,0.188
0.590,0.631
0.864,0.742
0.866,0.320
0.075,0.378
0.766,0.665
0.737,0.691
0.793,0.592
0.817,0.428
0.011,0.286
0.819,0.673
0.045,0.273
0.803,0.401
0.721,0.676
0.650,0.634
0.852,0.637
0.018,0.280
0.798,0.444
0.575,0.658
0.761,0.373
0.800,0.430
0.863,0.371
0.929,0.318
0.012,0.241
0.808,0.616
0.967,0.402
0.790,0.389
0.837,0.487
0.704,0.730
0.493,0.287
0.799,0.415
0.415,0.200
0.480,0.152
0.848,0.639
0.749,0.611
0.071,0.222
0.834,0.390
0.017,0.294
0.569,0.619
0.847,0.415
0.769,0.486
0.407,0.239
0.863,0.365
0.848,0.394
0.589,0.286
0.384,0.115
0.545,0.642
0.841,0.463
0.594,0.198
0.561,0.101
0.066,0.307
0.756,0.698
0.684,0.618
0.698,0.623
0.776,0.601
0.103,0.312
0.688,0.631
0.819,0.727
0.088,0.319
0.669,0.673
0.752,0.559
0.833,0.317
0.716,0.645
0.044,0.224
0.871,0.469
0.905,0.451
0.649,0.609
0.938,0.428
0.856,0.500
0.916,0.330
0.546,0.177
0.808,0.646
0.802,0.367
0.591,0.481
0.003,0.353
0.096,0.342
0.009,0.332
0.493,0.149
0.906,0.405
0.835,0.587
0.486,0.347
0.886,0.448
0.047,0.300
0.688,0.613
0.754,0.394
0.716,0.325
0.791,0.479
0.645,0.799
0.830,0.346
0.612,0.644
0.006,0.317
0.933,0.290
0.075,0.349
0.733,0.614
0.784,0.465
0.495,0.700
0.808,0.307
0.459,0.203
0.713,0.560
0.876,0.368
0.980,0.399
0.649,0.602
0.776,0.362
0.749,0.435
0.803,0.604
0.822,0.729
0.446,0.270
0.096,0.185
0.084,0.222
0.766,0.724
0.086,0.291
0.562,0.325
0.880,0.399
0.027,0.376
0.852,0.265
0.854,0.394
0.848,0.432
0.620,0.550
0.827,0.435
0.486,0.320
0.692,0.528
0.496,0.207
0.891,0.377
0.792,0.390
0.551,0.181
0.044,0.359
0.548,0.179
1.023,0.459
0.639,0.542
0.603,0.676
0.671,0.610
0.548,0.260
0.026,0.243
0.566,0.220
0.047,0.350
0.041,0.384
0.456,0.208
0.700,0.629
0.860,0.416
0.624,0.661
0.646,0.683
0.964,0.288
0.017,0.302
0.009,0.324
0.070,0.249
0.815,0.529
0.931,0.337
0.831,0.359
0.946,0.350
0.678,0.724
0.658,0.724
0.832,0.252
0.559,0.324
0.597,0.674
0.916,0.424
0.752,0.640
0.711,0.501
0.527,0.212
0.756,0.674
0.778,0.659
0.464,0.253
0.038,0.243
0.010,0.337
0.030,0.226
0.813,0.393
0.532,0.116
0.582,0.248
0.482,0.199
0.694,0.711
0.885,0.359
0.983,0.451
0.020,0.185
0.845,0.499
0.655,0.707
0.023,0.262
0.758,0.717
0.838,0.327
0.655,0.650
0.090,0.321
0.476,0.249
0.858,0.448
0.811,0.588
0.849,0.400
0.498,0.277
0.598,0.665
0.431,0.210
0.762,0.662
0.849,0.400
0.040,0.259
0.656,0.669
0.009,0.264
0.571,0.652
0.074,0.262
0.488,0.200
0.698,0.695
0.081,0.261
0.465,0.214
0.481,0.177
0.691,0.675
0.704,0.572
0.891,0.435
0.556,0.368
0.861,0.372
0.778,0.253
0.588,0.514
0.024,0.295
0.864,0.447
0.582,0.248
0.718,0.532
0.694,0.581
0.611,0.563
0.523,0.179
0.889,0.314
0.481,0.115
0.469,0.135
0.449,0.278
0.845,0.426
0.852,0.319
0.121,0.338
0.779,0.688
0.939,0.257
0.883,0.367
0.911,0.307
0.666,0.690
0.593,0.606
0.917,0.469
0.018,0.312
0.627,0.646
0.877,0.425
0.789,0.408
0.797,0.454
0.834,0.684
0.041,0.389
0.635,0.659
0.756,0.632
0.775,0.674
0.003,0.283
0.522,0.252
0.067,0.327
0.463,0.244
0.939,0.388
0.887,0.438
0.745,0.648
0.014,0.194
0.667,0.586
0.791,0.616
0.907,0.390
0.588,0.648
0.039,0.332
0.864,0.274
0.885,0.526
0.748,0.295
0.516,0.048
0.944,0.294
0.520,0.178
0.829,0.515
0.638,0.487
0.842,0.432
0.614,0.702
0.909,0.420
0.541,0.271
0.838,0.421
0.892,0.420
0.622,0.670
0.476,0.195
0.875,0.277
0.491,0.232
0.916,0.383
0.659,0.680
0.476,0.278
0.407,0.230
0.777,0.396
0.890,0.386
0.802,0.383
0.509,0.111
0.842,0.301
0.809,0.619
0.687,0.541
0.995,0.296
0.701,0.561
0.506,0.241
0.675,0.719
0.805,0.428
0.897,0.416
0.837,0.413
0.835,0.223
0.439,0.204
0.889,0.364
0.809,0.353
0.760,0.701
0.478,0.158
0.804,0.676
0.914,0.360
0.764,0.590
0.040,0.263
0.771,0.404
0.783,0.556
0.643,0.671
0.463,0.230
0.626,0.644
0.745,0.649
0.410,0.173
0.550,0.140
0.806,0.313
0.643,0.615
0.686,0.684
0.709,0.663
0.744,0.663
0.628,0.594
0.867,0.686
0.456,0.133
0.978,0.435
0.805,0.295
0.924,0.357
0.502,0.132
0.020,0.224
0.740,0.633
0.836,0.412
0.840,0.399
0.485,0.259
0.689,0.684
0.723,0.557
0.520,0.545
0.882,0.297
0.701,0.676
0.820,0.456
0.746,0.581
0.026,0.235
0.844,0.501
0.038,0.307
0.590,0.606
0.642,0.707
0.823,0.524
0.948,0.439
0.467,0.107
0.853,0.392
0.767,0.401
0.674,0.604
0.100,0.187
0.638,0.628
0.633,0.654
0.882,0.390
0.929,0.376
0.749,0.697
0.416,0.219
0.814,0.339
0.845,0.408
0.020,0.213
0.737,0.279
0.387,0.208
0.027,0.335
0.668,0.580
0.078,0.232
0.828,0.430
0.638,0.541
0.987,0.306
0.785,0.563
0.009,0.344
0.019,0.369
0.888,0.311
0.729,0.571
0.713,0.330
0.426,0.283
0.034,0.337
0.658,0.629
0.935,0.363
0.914,0.408
0.495,0.155
0.659,0.534
0.001,0.152
0.642,0.732
0.658,0.692
0.900,0.502
0.815,0.693
0.605,0.607
0.551,0.241
0.032,0.269
0.821,0.391
0.708,0.672
0.557,0.591
0.484,0.263
0.627,0.548
0.780,0.639
0.786,0.668
0.970,0.342
0.827,0.359
0.872,0.462
0.469,0.196
0.650,0.569
0.758,0.593
0.831,0.509
0.021,0.197
0.088,0.146
0.842,0.347
0.700,0.657
0.544,0.267
0.777,0.382
0.767,0.475
0.001,0.358
0.625,0.652
0.827,0.344
0.733,0.462
0.765,0.495
0.644,0.660
0.682,0.565
0.068,0.333
0.690,0.639
0.838,0.438
0.133,0.207
0.776,0.614
0.758,0.378
0.684,0.648
0.429,0.132
0.618,0.701
0.678,0.575
0.891,0.469
0.884,0.406
0.446,0.287
0.729,0.582
0.945,0.491
0.642,0.642
0.524,0.171
0.530,0.250
0.024,0.216
0.712,0.690
0.513,0.277
0.863,0.455
0.881,0.510
0.801,0.719
0.605,0.172
0.008,0.304
0.894,0.446
0.013,0.282
0.711,0.706
0.680,0.613
0.633,0.624
0.852,0.478
0.789,0.418
0.095,0.210
0.011,0.400
0.754,0.600
0.744,0.315
0.892,0.473
0.751,0.627
0.830,0.345
0.717,0.533
0.887,0.345
0.705,0.629
0.810,0.471
0.625,0.724
0.757,0.686
0.510,0.244
0.789,0.287
0.951,0.397
0.442,0.159
0.531,0.215
0.856,0.430
0.009,0.224
0.531,0.223
0.844,0.649
0.911,0.396
0.924,0.476
0.940,0.364
0.051,0.259
0.951,0.412
0.696,0.705
0.855,0.465
0.010,0.253
0.019,0.327
0.902,0.458
0.814,0.386
0.602,0.699
0.634,0.703
0.865,0.425
0.496,0.231
0.644,0.628
0.900,0.341
0.705,0.604
0.586,0.565
0.683,0.552
0.813,0.387
0.009,0.314
0.911,0.434
0.787,0.342
0.525,0.266
0.980,0.261
0.767,0.468
0.759,0.648
0.052,0.250
0.103,0.234
0.680,0.573
0.662,0.636
0.035,0.392
0.612,0.268
0.903,0.464
0.624,0.657
0.793,0.366
0.068,0.274
0.921,0.344
0.920,0.421
0.698,0.648
0.619,0.632
0.010,0.244
0.751,0.603
0.069,0.268
0.800,0.298
0.495,0.304
0.705,0.728
0.682,0.709
0.845,0.360
0.777,0.469
0.049,0.232
0.866,0.412
0.699,0.599
0.849,0.608
0.110,0.352
0.581,0.624
0.809,0.638
0.748,0.680
0.076,0.371
0.777,0.571
0.827,0.337
0.063,0.249
0.022,0.307
0.914,0.295
0.735,0.691
0.917,0.365
0.638,0.723
0.877,0.392
0.891,0.358
0.145,0.371
0.385,0.154
0.906,0.302
0.409,0.237
0.033,0.389
0.544,0.251
0.771,0.360
0.955,0.452
0.426,0.191
0.772,0.617
0.603,0.607
0.589,0.710
0.548,0.232
0.402,0.202
0.760,0.671
0.581,0.635
0.901,0.517
0.794,0.469
0.829,0.377
0.038,0.155
0.643,0.613
0.717,0.702
0.096,0.400
0.024,0.211
0.405,0.269
0.475,0.306
0.603,0.698
0.687,0.518
0.814,0.336
0.794,0.664
0.948,0.404
0.535,0.221
0.039,0.363
0.733,0.726
0.603,0.510
0.108,0.293
0.724,0.599
0.869,0.387
0.712,0.630
0.751,0.587
0.922,0.385
0.601,0.217
0.838,0.363
0.758,0.504
0.751,0.611
0.893,0.329
0.746,0.592
0.599,0.241
0.879,0.622
0.860,0.220
0.388,0.270
0.961,0.474
0.691,0.700
0.012,0.278
0.410,0.206
0.979,0.289
0.595,0.658
0.989,0.459
0.440,0.188
0.873,0.533
0.571,0.664
0.867,0.362
0.970,0.314
0.888,0.404
0.594,0.632
0.687,0.539
0.800,0.456
0.620,0.322
0.555,0.228
0.106,0.305
0.648,0.565
0.739,0.692
0.888,0.489
0.449,0.277
0.965,0.471
0.498,0.218
0.694,0.673
0.547,0.103
0.787,0.693
0.063,0.274
0.869,0.440
0.957,0.392
0.068,0.364
0.783,0.341
0.844,0.397
0.537,0.284
0.901,0.490
0.835,0.317
0.874,0.640
0.824,0.495
0.646,0.619
0.775,0.603
0.415,0.202
0.774,0.492
0.069,0.354
0.835,0.718
0.727,0.706
0.033,0.242
0.752,0.694
0.869,0.347
0.564,0.611
0.787,0.375
0.762,0.700
0.782,0.780
0.739,0.500
0.836,0.652
0.695,0.601
0.052,0.311
0.707,0.662
0.953,0.429
0.470,0.189
0.629,0.599
0.902,0.351
0.057,0.332
0.890,0.379
0.900,0.302
0.736,0.636
0.537,0.224
0.867,0.375
0.087,0.353
0.910,0.452
0.461,0.252
0.678,0.640
0.019,0.287
0.892,0.359
0.710,0.590
0.872,0.437
0.909,0.377
0.843,0.628
0.730,0.400
0.913,0.350
0.567,0.307
0.705,0.662
0.733,0.613
0.814,0.418
0.803,0.416
0.420,0.218
0.815,0.438
0.809,0.415
0.854,0.348
0.593,0.633
0.015,0.252
0.806,0.626
0.041,0.320
0.476,0.246
0.046,0.230
0.610,0.605
0.055,0.183
0.892,0.400
0.597,0.604
0.132,0.273
0.732,0.754
0.731,0.684
0.066,0.330
0.746,0.403
0.721,0.548
0.815,0.367
0.445,0.343
0.789,0.367
0.834,0.309
0.906,0.391
0.712,0.653
0.004,0.173
0.698,0.608
0.476,0.163
0.571,0.240
0.665,0.651
0.594,0.542
0.897,0.360
0.031,0.177
0.758,0.618
0.701,0.627
0.563,0.190
0.807,0.343
0.037,0.349
0.839,0.422
0.725,0.614
0.389,0.190
0.789,0.578
0.434,0.310
0.501,0.161
0.641,0.572
0.808,0.657
0.103,0.321
0.705,0.652
0.493,0.267
0.044,0.257
0.883,0.407
0.032,0.284
0.912,0.450
0.618,0.254
0.536,0.307
0.592,0.104
0.692,0.621
0.476,0.268
0.527,0.200
0.799,0.637
0.806,0.385
0.489,0.158
0.965,0.291
0.510,0.587
0.513,0.271
0.837,0.604
0.756,0.672
0.044,0.317
0.888,0.382
0.629,0.595
0.783,0.404
0.538,0.702
0.020,0.294
0.628,0.620
0.506,0.364
0.790,0.618
0.762,0.573
0.015,0.366
0.646,0.658
0.862,0.340
0.812,0.598
0.741,0.622
0.136,0.321
0.700,0.533
0.096,0.305
0.698,0.608
0.854,0.299
0.907,0.611
0.737,0.714
0.617,0.645
0.804,0.383
0.882,0.399
0.836,0.513
0.778,0.452
0.571,0.251
0.645,0.661
0.848,0.466
0.572,0.289
0.836,0.477
0.641,0.491
0.464,0.251
0.527,0.145
0.033,0.425
0.093,0.326
0.056,0.328
0.804,0.344
0.519,0.264
0.618,0.319
0.908,0.380
0.810,0.690
0.593,0.667
0.054,0.279
0.510,0.284
0.800,0.431
0.038,0.351
0.941,0.383
0.695,0.644
0.856,0.462
0.506,0.182
0.428,0.350
0.792,0.491
0.801,0.338
0.664,0.514
0.408,0.217
0.012,0.177
0.915,0.371
0.761,0.572
0.588,0.647
0.436,0.187
0.844,0.639
0.682,0.659
0.659,0.650
0.580,0.632
0.828,0.663
0.455,0.260
0.092,0.155
0.514,0.252
0.684,0.668
0.837,0.393
0.064,0.434
0.902,0.334
0.707,0.601
0.904,0.363
0.081,0.208
0.045,0.299
0.750,0.378
0.005,0.129
0.022,0.239
0.538,0.292
0.111,0.337
0.788,0.739
0.002,0.204
0.045,0.346
0.558,0.253
0.531,0.213
0.868,0.342
0.528,0.318
0.608,0.544
0.019,0.274
0.025,0.167
0.088,0.370
0.752,0.741
0.667,0.540
0.860,0.353
0.809,0.378
0.620,0.541
0.674,0.541
0.460,0.241
0.024,0.331
0.552,0.136
0.748,0.700
0.641,0.534
0.771,0.408
0.042,0.189
0.764,0.328
0.029,0.204
0.014,0.285
0.742,0.542
0.696,0.606
0.855,0.282
0.067,0.304
0.787,0.388
0.751,0.685
0.667,0.586
0.883,0.460
0.498,0.121
0.626,0.599
0.872,0.556
0.728,0.434
0.782,0.374
0.779,0.325
0.723,0.662
0.756,0.618
0.781,0.666
0.653,0.579
0.913,0.216
0.466,0.209
0.801,0.385
0.701,0.685
0.080,0.314
0.859,0.404
0.028,0.351
0.927,0.371
0.692,0.466
0.690,0.555
0.862,0.486
0.048,0.260
0.700,0.597
0.797,0.391
0.607,0.641
0.725,0.526
0.092,0.235
0.637,0.550
0.798,0.411
0.727,0.613
0.766,0.578
0.819,0.432
0.646,0.719
0.457,0.280
0.961,0.629
0.550,0.114
0.753,0.623
0.818,0.303
0.802,0.439
0.680,0.639
0.863,0.337
0.840,0.408
0.062,0.359
0.119,0.327
0.688,0.639
0.471,0.334
0.643,0.557
0.017,0.311
0.707,0.558
0.762,0.601
0.918,0.505
0.027,0.266
0.704,0.558
0.920,0.439
0.874,0.450
0.448,0.201
0.937,0.367
0.913,0.364
0.738,0.660
0.382,0.260
0.771,0.645
0.763,0.614
0.845,0.429
0.560,0.161
0.681,0.684
0.878,0.386
0.699,0.724
0.023,0.346
0.700,0.607
0.782,0.687
0.502,0.268
0.160,0.358
0.033,0.298
0.116,0.289
0.969,0.426
0.613,0.593
0.606,0.633
0.615,0.607
0.516,0.187
0.588,0.207
0.491,0.184
0.678,0.695
0.707,0.639
0.778,0.638
0.789,0.669
0.835,0.427
0.838,0.280
0.822,0.660
0.749,0.619
0.745,0.475
0.851,0.501
0.780,0.456
0.875,0.379
0.079,0.343
0.739,0.471
0.640,0.642
0.843,0.365
0.075,0.334
0.611,0.632
0.418,0.210
0.841,0.557
0.764,0.653
0.791,0.546
0.058,0.239
0.010,0.311
0.685,0.529
0.779,0.670
0.117,0.305
0.904,0.412
0.086,0.182
0.049,0.335
0.661,0.607
0.854,0.308
0.393,0.231
0.094,0.114
0.860,0.448
0.847,0.573
0.739,0.507
0.596,0.218
0.605,0.609
0.517,0.265
0.910,0.374
0.677,0.748
0.054,0.316
0.677,0.573
0.746,0.670
0.783,0.578
0.004,0.339
0.587,0.231
0.713,0.638
0.548,0.630
0.013,0.298
0.720,0.635
0.043,0.266
0.838,0.304
0.875,0.418
0.096,0.202
0.628,0.526
0.469,0.142
0.638,0.607
0.754,0.335
0.880,0.318
0.881,0.394
0.813,0.599
0.086,0.264
0.470,0.248
0.945,0.388
0.550,0.525
0.612,0.622
0.814,0.626
0.446,0.188
0.094,0.245
0.012,0.315
0.779,0.662
0.745,0.458
0.874,0.419
0.697,0.630
0.874,0.381
0.745,0.585
0.709,0.573
0.618,0.670
0.942,0.400
0.830,0.638
0.929,0.435
0.936,0.481
0.863,0.437
0.033,0.229
0.833,0.355
0.822,0.513
0.654,0.559
0.781,0.502
0.867,0.344
0.511,0.288
0.649,0.742
0.852,0.389
0.700,0.594
0.735,0.634
0.734,0.624
0.520,0.177
0.773,0.420
0.873,0.322
0.028,0.114
0.500,0.232
0.824,0.246
0.856,0.336
0.794,0.434
0.850,0.451
0.917,0.315
0.720,0.595
0.870,0.437
0.844,0.361
0.760,0.378
0.698,0.716
0.060,0.274
0.023,0.290
0.519,0.238
0.863,0.355
0.639,0.761
0.507,0.164
0.433,0.270
0.711,0.655
0.775,0.545
0.806,0.684
0.934,0.394
0.951,0.320
0.035,0.349
0.780,0.652
0.047,0.285
0.669,0.668
0.833,0.450
0.747,0.523
0.768,0.625
0.044,0.153
0.747,0.462
0.847,0.361
0.519,0.182
0.587,0.665
0.690,0.609
0.637,0.652
0.730,0.424
0.666,0.567
0.807,0.417
0.011,0.242
0.357,0.143
0.753,0.678
0.813,0.567
0.871,0.472
0.796,0.377
0.758,0.617
0.531,0.178
0.470,0.294
0.919,0.483
0.532,0.206
0.800,0.349
0.913,0.482
0.803,0.335
0.627,0.572
0.704,0.599
0.959,0.487
0.592,0.262
0.458,0.232
0.812,0.424
0.530,0.301
0.874,0.361
0.750,0.641
0.032,0.320
0.687,0.607
0.785,0.352
0.884,0.420
0.776,0.462
0.092,0.173
0.434,0.185
0.638,0.583
0.816,0.346
0.819,0.355
0.533,0.274
0.758,0.548
0.899,0.400
0.890,0.654
0.773,0.617
0.823,0.584
1.000,0.473
0.502,0.325
0.682,0.633
0.800,0.307
0.920,0.432
0.809,0.302
0.563,0.234
0.881,0.408
0.610,0.662
0.695,0.613
0.782,0.633
0.691,0.585
0.756,0.406
0.619,0.618
0.014,0.258
0.496,0.336
0.495,0.220
0.716,0.711
0.560,0.721
0.799,0.385
0.832,0.384
0.646,0.169
0.444,0.144
0.718,0.772
0.019,0.265
0.858,0.486
0.825,0.372
0.091,0.296
0.649,0.602
0.855,0.239
0.901,0.388
0.936,0.307
0.745,0.717
0.755,0.377
0.756,0.762
0.708,0.600
0.805,0.570
0.703,0.574
0.507,0.178
0.702,0.653
0.049,0.283
0.500,0.327
0.756,0.554
0.877,0.488
0.818,0.323
0.638,0.652
0.635,0.608
0.600,0.176
0.846,0.309
0.504,0.134
0.885,0.462
0.658,0.641
0.806,0.466
0.587,0.716
0.800,0.438
0.045,0.192
0.888,0.734
0.668,0.772
0.063,0.406
0.960,0.465
0.458,0.216
0.836,0.664
0.849,0.516
0.714,0.472
0.693,0.563
0.801,0.629
0.874,0.519
0.521,0.167
0.637,0.591
0.858,0.421
0.437,0.303
0.637,0.525
0.022,0.253
0.722,0.659
0.559,0.296
0.957,0.491
0.004,0.369
0.816,0.655
