0.841,0.748
0.512,0.440
0.450,0.513
0.538,0.487
0.137,0.144
0.767,0.617
0.166,0.268
0.620,0.389
0.126,0.224
0.444,0.614
0.409,0.457
0.169,0.128
0.641,0.086
0.768,0.088
0.445,0.555
0.171,0.158
0.457,0.511
0.092,0.171
0.507,0.536
0.728,0.112
0.848,0.632
0.127,0.236
0.746,0.070
0.841,0.670
0.592,0.112
0.154,0.170
0.641,0.096
0.595,0.171
0.522,0.488
0.684,0.670
0.618,0.069
0.815,0.720
0.493,0.495
0.622,0.045
0.656,0.178
0.122,0.161
0.746,0.742
0.435,0.569
0.550,0.551
0.395,0.451
0.628,0.081
0.356,0.568
0.127,0.208
0.810,0.678
0.902,0.608
0.683,0.579
0.647,0.155
0.446,0.615
0.705,0.663
0.503,0.472
0.690,0.090
0.691,0.097
0.062,0.102
0.615,0.134
0.488,0.473
0.781,0.651
0.150,0.160
0.349,0.470
0.746,0.626
0.391,0.475
0.529,0.427
0.460,0.545
0.746,0.745
0.227,0.163
0.893,0.621
0.206,0.122
0.025,0.169
0.178,0.163
0.771,0.581
0.447,0.544
0.498,0.612
0.596,0.188
0.499,0.546
0.777,0.704
0.121,0.246
0.696,0.212
0.819,0.698
0.123,0.213
0.657,0.050
0.800,0.640
0.108,0.274
0.038,0.106
0.135,0.119
0.102,0.151
0.039,0.186
0.598,0.129
0.684,0.170
0.086,0.175
0.531,0.198
0.569,0.531
0.662,0.144
0.462,0.612
0.727,0.139
0.052,0.281
0.847,0.726
0.112,0.263
0.631,0.020
0.165,0.228
0.576,0.544
0.452,0.493
0.163,0.155
0.180,0.253
0.707,0.078
0.605,0.550
0.110,0.226
0.200,0.187
0.636,0.168
0.948,0.651
0.663,0.019
0.521,0.529
0.439,0.443
0.484,0.610
0.137,0.132
0.172,0.265
0.132,0.228
0.489,0.525
0.263,0.102
0.600,0.533
0.462,0.496
0.076,0.081
0.814,0.701
0.023,0.252
0.902,0.734
0.640,0.267
0.743,0.747
0.121,0.211
0.076,0.193
0.003,0.090
0.463,0.507
0.799,0.680
0.735,0.120
0.610,0.190
0.467,0.299
0.710,0.112
0.163,0.121
0.636,0.083
0.084,0.177
0.711,0.582
0.231,0.241
0.544,0.587
0.108,0.165
0.491,0.452
0.421,0.571
0.536,0.588
0.887,0.645
0.763,0.686
0.532,0.492
0.815,0.575
0.826,0.682
0.280,0.131
0.731,0.573
0.604,0.185
0.051,0.169
0.414,0.485
0.445,0.563
0.491,0.149
0.594,0.058
0.677,0.029
0.878,0.708
0.536,0.474
0.794,0.738
0.840,0.723
0.847,0.755
0.725,0.141
0.416,0.458
0.686,0.130
0.443,0.446
0.641,0.221
0.866,0.646
0.629,0.056
0.622,0.105
0.570,0.175
0.586,0.098
0.765,0.705
0.111,0.115
0.461,0.631
0.649,0.513
0.759,0.659
0.560,0.535
0.598,0.573
0.572,0.129
0.870,0.684
0.130,0.165
0.578,0.107
0.163,0.233
0.643,0.117
0.554,0.420
0.137,0.126
0.827,0.716
0.732,0.675
0.680,0.651
0.823,0.529
0.178,0.286
0.590,0.555
0.495,0.498
0.186,0.188
0.510,0.457
0.880,0.666
0.463,0.468
0.766,0.628
0.553,0.504
0.010,0.187
0.119,0.289
0.886,0.691
0.759,0.685
0.870,0.686
0.490,0.493
0.793,0.609
0.201,0.128
0.828,0.703
0.201,0.210
0.123,0.197
0.606,0.132
0.853,0.633
0.567,0.062
0.476,0.502
0.692,0.650
0.093,0.238
0.767,0.592
0.886,0.599
0.618,0.108
0.621,0.132
0.717,0.070
0.459,0.519
0.658,0.056
0.883,0.777
0.149,0.291
0.647,0.060
0.201,0.111
0.651,0.090
0.251,0.221
0.192,0.213
0.617,0.061
0.784,0.660
0.779,0.603
0.912,0.627
0.812,0.670
0.022,0.207
0.784,0.742
0.449,0.519
0.113,0.188
0.531,0.653
0.744,0.667
0.603,0.124
0.701,0.293
0.608,0.122
0.576,0.087
0.174,0.213
0.780,0.686
0.101,0.149
0.850,0.542
0.433,0.512
0.492,0.545
0.456,0.398
0.099,0.194
0.115,0.184
0.029,0.172
0.679,0.683
0.749,0.660
0.850,0.629
0.452,0.467
0.781,0.664
0.823,0.732
0.466,0.510
0.486,0.477
0.501,0.477
0.412,0.572
0.862,0.707
0.892,0.689
0.853,0.769
0.845,0.640
0.758,0.710
0.681,0.584
0.839,0.644
0.131,0.251
0.575,0.480
0.795,0.695
0.135,0.163
0.873,0.792
0.576,0.188
0.433,0.423
0.633,0.538
0.843,0.800
0.644,0.133
0.800,0.682
0.661,0.157
0.463,0.551
0.403,0.550
0.084,0.168
0.813,0.826
0.114,0.191
0.585,0.519
0.528,0.610
0.612,0.175
0.489,0.555
0.672,0.021
0.633,0.144
0.493,0.521
0.657,0.607
0.633,0.182
0.804,0.683
0.690,0.634
0.139,0.106
0.600,0.086
0.734,0.793
0.437,0.586
0.534,0.113
0.456,0.602
0.475,0.442
0.577,0.017
0.473,0.475
0.394,0.537
0.857,0.618
0.823,0.813
0.749,0.724
0.786,0.782
0.545,0.125
0.694,0.101
0.777,0.647
0.788,0.734
0.658,0.125
0.109,0.173
0.055,0.255
0.500,0.450
0.800,0.718
0.729,0.022
0.537,0.504
0.064,0.202
0.548,0.470
0.531,0.594
0.119,0.295
0.824,0.652
0.094,0.047
0.547,0.111
0.761,0.737
0.504,0.550
0.157,0.208
0.752,0.702
0.136,0.329
0.115,0.201
0.462,0.574
0.643,0.190
0.008,0.264
0.648,0.137
0.533,0.164
0.411,0.548
0.666,0.593
0.854,0.715
0.885,0.607
0.839,0.643
0.570,0.135
0.435,0.466
0.690,0.077
0.626,0.093
0.235,0.214
0.177,0.113
0.570,0.127
0.108,0.165
0.854,0.680
0.433,0.433
0.567,0.480
0.778,0.728
0.585,0.265
0.449,0.468
0.810,0.764
0.576,0.488
0.575,0.103
0.868,0.774
0.477,0.417
0.810,0.591
0.815,0.736
0.528,0.078
0.618,0.097
0.733,0.791
0.053,0.176
0.192,0.302
0.360,0.494
0.135,0.118
0.052,0.059
0.125,0.220
0.795,0.695
0.719,0.066
0.450,0.097
0.075,0.117
0.592,0.206
0.535,0.500
0.580,0.177
0.092,0.274
0.510,0.151
0.247,0.175
0.668,0.051
0.830,0.680
0.859,0.713
0.516,0.079
0.599,0.223
0.145,0.162
0.623,0.144
0.227,0.241
0.857,0.659
0.563,0.190
0.873,0.650
0.869,0.840
0.458,0.604
0.161,0.166
0.106,0.183
0.796,0.568
0.071,0.189
0.130,0.072
0.447,0.611
0.461,0.529
0.589,0.041
0.521,0.226
0.846,0.719
0.066,0.175
0.637,0.114
0.436,0.549
0.603,0.131
0.136,0.188
0.736,0.772
0.676,0.129
0.665,0.194
0.489,0.515
0.733,0.630
0.756,0.102
0.218,0.098
0.537,0.065
0.592,0.209
0.135,0.202
0.092,0.079
0.744,0.701
0.524,0.611
0.869,0.738
0.718,0.016
0.002,0.066
0.875,0.697
0.679,0.117
0.575,0.465
0.829,0.638
0.191,0.162
0.187,0.176
0.449,0.526
0.746,0.147
0.785,0.695
0.708,0.683
0.472,0.552
0.646,0.106
0.708,0.705
0.413,0.511
0.198,0.361
0.469,0.592
0.655,0.120
0.578,0.486
0.577,0.044
0.126,0.162
0.855,0.742
0.573,0.523
0.656,0.181
0.599,0.163
0.872,0.619
0.072,0.255
0.678,0.088
0.098,0.167
0.499,0.436
0.596,0.469
0.421,0.413
0.612,0.535
0.118,0.286
0.463,0.647
0.189,0.174
0.675,0.090
0.089,0.206
0.070,0.257
0.816,0.616
0.748,0.623
0.652,0.131
0.113,0.066
0.548,0.435
0.386,0.521
0.134,0.086
0.131,0.112
0.097,0.205
0.100,0.133
0.728,0.686
0.763,0.126
0.688,0.246
0.224,0.169
0.206,0.186
0.650,0.518
0.429,0.539
0.152,0.216
0.874,0.704
0.742,0.779
0.082,0.297
0.620,0.150
0.074,0.165
0.179,0.211
0.573,0.163
0.611,0.096
0.615,0.169
0.603,0.124
0.422,0.466
0.703,0.145
0.078,0.185
0.097,0.271
0.673,0.154
0.180,0.338
0.207,0.197
0.580,0.165
0.556,0.508
0.564,0.394
0.809,0.094
0.842,0.737
0.142,0.220
0.139,0.245
0.469,0.549
0.502,0.483
0.416,0.433
0.486,0.520
0.855,0.624
0.714,0.147
0.837,0.615
0.853,0.651
0.157,0.228
0.098,0.158
0.568,0.448
0.587,0.120
0.782,0.141
0.850,0.704
0.626,0.689
0.482,0.475
0.874,0.628
0.818,0.697
0.439,0.515
0.039,0.188
0.729,0.145
0.824,0.691
0.047,0.156
0.770,0.160
0.857,0.716
0.182,0.140
0.867,0.727
0.461,0.479
0.488,0.094
0.108,0.205
0.519,0.536
0.852,0.718
0.850,0.721
0.480,0.521
0.544,0.406
0.379,0.498
0.749,0.137
0.765,0.540
0.152,0.124
0.171,0.175
0.081,0.220
0.383,0.521
0.597,0.093
0.081,0.287
0.643,0.139
0.677,0.270
0.606,0.107
0.800,0.805
0.697,0.137
0.860,0.794
0.686,0.135
0.131,0.177
0.143,0.198
0.492,0.564
0.570,0.174
0.781,0.664
0.486,0.491
0.227,0.102
0.595,0.156
0.878,0.591
0.771,0.694
0.041,0.209
0.595,0.160
0.475,0.585
0.637,0.173
0.128,0.160
0.788,0.167
0.150,0.199
0.730,0.811
0.583,0.455
0.608,0.186
0.238,0.222
0.190,0.154
0.494,0.536
0.470,0.593
0.676,0.154
0.010,0.153
0.711,0.643
0.510,0.149
0.530,0.529
0.542,0.472
0.638,0.144
0.539,0.086
0.490,0.510
0.585,0.190
0.761,0.752
0.527,0.182
0.617,0.202
0.812,0.686
0.654,0.197
0.665,0.162
0.058,0.144
0.671,0.145
0.602,0.137
0.835,0.639
0.800,0.542
0.079,0.244
0.087,0.154
0.735,0.603
0.721,0.716
0.747,0.689
0.504,0.226
0.696,0.743
0.774,0.652
0.333,0.547
0.199,0.085
0.715,0.026
0.769,0.638
0.670,0.158
0.543,0.469
0.663,0.621
0.528,0.138
0.499,0.460
0.783,0.738
0.022,0.081
0.633,0.122
0.181,0.192
0.481,0.514
0.772,0.662
0.494,0.629
0.178,0.201
0.463,0.474
0.133,0.227
0.415,0.508
0.529,0.545
0.728,0.631
0.500,0.524
0.621,0.154
0.062,0.190
0.772,0.692
0.532,0.481
0.200,0.185
0.084,0.261
0.652,0.121
0.764,0.137
0.109,0.062
0.583,0.234
0.454,0.561
0.512,0.543
0.863,0.684
0.778,0.712
0.527,0.499
0.518,0.564
0.722,0.724
0.161,0.250
0.525,0.136
0.513,0.647
0.874,0.763
0.808,0.711
0.839,0.632
0.623,0.234
0.058,0.184
0.185,0.205
0.625,0.125
0.572,0.115
0.853,0.675
0.496,0.467
0.628,0.069
0.368,0.168
0.461,0.529
0.586,0.196
0.134,0.245
0.584,0.172
0.072,0.261
0.083,0.204
0.789,0.677
0.842,0.642
0.819,0.722
0.548,0.247
0.757,0.664
0.833,0.725
0.588,0.103
0.786,0.697
0.150,0.198
0.483,0.530
0.117,0.150
0.749,0.657
0.454,0.594
0.012,0.182
0.117,0.348
0.617,0.165
0.350,0.400
0.102,0.143
0.136,0.208
0.455,0.420
0.560,0.104
0.125,0.276
0.904,0.681
0.444,0.556
0.675,0.163
0.861,0.708
0.000,0.140
0.128,0.193
0.517,0.499
0.868,0.689
0.502,0.417
0.826,0.651
0.112,0.199
0.629,0.159
0.843,0.683
0.178,0.224
0.527,0.577
0.579,0.144
0.461,0.576
0.609,0.471
0.901,0.671
0.157,0.134
0.008,0.260
0.672,0.038
0.740,0.097
0.644,0.119
0.813,0.681
0.222,0.247
0.660,0.032
0.406,0.362
0.573,0.496
0.811,0.533
0.216,0.223
0.055,0.108
0.726,0.089
0.542,0.440
0.095,0.162
0.767,0.685
0.650,0.300
0.694,0.112
0.428,0.582
0.761,0.625
0.635,0.178
0.409,0.562
0.130,0.121
0.703,0.169
0.657,0.033
0.819,0.590
0.862,0.662
0.594,0.021
0.806,0.646
0.581,0.072
0.648,0.197
0.196,0.142
0.724,0.185
0.141,0.122
0.111,0.185
0.660,0.047
0.864,0.659
0.568,0.547
0.741,0.680
0.786,0.615
0.099,0.166
0.719,0.091
0.750,0.888
0.457,0.547
0.796,0.637
0.559,0.614
0.794,0.187
0.777,0.704
0.635,0.228
0.063,0.047
0.011,0.155
0.602,0.507
0.480,0.509
0.728,0.138
0.126,0.299
0.805,0.650
0.217,0.169
0.903,0.643
0.873,0.656
0.804,0.595
0.001,0.079
0.461,0.549
0.632,0.071
0.845,0.718
0.150,0.197
0.811,0.666
0.443,0.573
0.556,0.241
0.711,0.168
0.169,0.204
0.115,0.174
0.847,0.696
0.656,0.149
0.456,0.481
0.640,0.120
0.492,0.469
0.787,0.060
0.860,0.582
0.815,0.639
0.461,0.583
0.060,0.219
0.821,0.728
0.595,0.150
0.124,0.127
0.218,0.098
0.545,0.550
0.627,0.040
0.491,0.034
0.878,0.664
0.088,0.170
0.843,0.664
0.609,0.213
0.484,0.540
0.675,0.057
0.510,0.258
0.132,0.072
0.719,0.218
0.073,0.194
0.648,0.269
0.117,0.155
0.963,0.716
0.778,0.599
0.457,0.518
0.680,0.133
0.830,0.596
0.578,0.539
0.638,0.205
0.851,0.654
0.264,0.201
0.222,0.080
0.508,0.534
0.586,0.136
0.270,0.160
0.581,0.593
0.219,0.226
0.154,0.133
0.238,0.210
0.700,0.242
0.166,0.222
0.838,0.588
0.526,0.482
0.721,0.175
0.943,0.763
0.658,0.181
0.788,0.649
0.155,0.222
0.080,0.214
0.090,0.121
0.503,0.489
0.831,0.636
0.764,0.604
0.035,0.265
0.547,0.025
0.472,0.580
0.184,0.270
0.100,0.188
0.097,0.118
0.498,0.477
0.552,0.063
0.453,0.504
0.554,0.606
0.140,0.259
0.545,0.609
0.209,0.198
0.552,0.477
0.137,0.265
0.017,0.228
0.809,0.746
0.687,0.146
0.856,0.708
0.603,0.638
0.436,0.526
0.666,0.048
0.557,0.485
0.033,0.156
0.728,0.012
0.631,0.148
0.429,0.583
0.532,0.545
0.610,0.229
0.680,0.125
0.674,0.140
0.870,0.761
0.145,0.206
0.483,0.381
0.427,0.499
0.464,0.507
0.739,0.680
0.657,0.761
0.029,0.278
0.625,0.184
0.485,0.521
0.413,0.387
0.722,0.189
0.458,0.517
0.854,0.645
0.111,0.116
0.751,0.710
0.914,0.608
0.095,0.197
0.509,0.498
0.886,0.664
0.814,0.721
0.847,0.668
0.522,0.601
0.168,0.168
0.492,0.459
0.095,0.066
0.042,0.166
0.745,0.667
0.795,0.718
0.109,0.215
0.841,0.607
0.690,0.154
0.493,0.506
0.056,0.228
0.461,0.498
0.555,0.455
0.477,0.475
0.591,0.151
0.489,0.118
0.910,0.823
0.497,0.569
0.159,0.203
0.816,0.701
0.460,0.580
0.591,0.428
0.699,0.109
0.664,0.164
0.449,0.668
0.643,0.130
0.656,0.104
0.052,0.154
0.122,0.048
0.420,0.527
0.007,0.158
0.920,0.686
0.209,0.247
0.162,0.199
0.785,0.746
0.685,0.658
0.857,0.751
0.489,0.514
0.571,0.593
0.846,0.643
0.118,0.209
0.490,0.387
0.614,0.274
0.720,0.196
0.836,0.629
0.220,0.174
0.150,0.201
0.804,0.645
0.134,0.140
0.590,0.115
0.141,0.205
0.497,0.488
0.636,0.457
0.483,0.438
0.791,0.780
0.570,0.536
0.165,0.173
0.476,0.551
0.436,0.403
0.818,0.667
0.044,0.325
0.671,0.110
0.500,0.362
0.185,0.176
0.780,0.627
0.791,0.075
0.459,0.517
0.684,0.066
0.906,0.765
0.641,0.237
0.458,0.665
0.893,0.603
0.755,0.624
0.597,0.139
0.487,0.532
0.800,0.562
0.664,0.090
0.292,0.169
0.792,0.698
0.074,0.059
0.156,0.142
0.609,0.560
0.743,0.686
0.580,0.171
0.526,0.501
0.508,0.537
0.031,0.218
0.422,0.525
0.819,0.622
0.728,0.680
0.662,0.098
0.153,0.189
0.559,0.059
0.558,0.068
0.692,0.135
0.594,0.044
0.463,0.512
0.700,0.138
0.209,0.151
0.520,0.433
0.783,0.823
0.702,0.160
0.045,0.116
0.437,0.476
0.213,0.225
0.712,0.164
0.695,0.041
0.620,0.087
0.513,0.477
0.723,0.651
0.128,0.274
0.084,0.213
0.180,0.202
0.835,0.630
0.234,0.243
0.842,0.628
0.815,0.152
0.501,0.493
0.771,0.723
0.449,0.482
0.783,0.610
0.468,0.536
0.505,0.428
0.802,0.618
0.502,0.438
0.664,0.188
0.726,0.668
0.102,0.211
0.657,0.239
0.686,0.141
0.579,0.098
0.115,0.019
0.126,0.165
0.523,0.147
0.089,0.165
0.049,0.215
0.836,0.590
0.499,0.628
0.860,0.717
0.572,0.558
0.588,0.119
0.894,0.785
0.558,0.036
0.098,0.132
0.798,0.743
0.617,0.150
0.667,0.156
0.442,0.520
0.193,0.144
0.213,0.337
0.715,0.722
0.142,0.237
0.409,0.537
0.104,0.188
0.824,0.679
0.139,0.174
0.651,0.151
0.528,0.184
0.662,0.217
0.590,0.119
0.538,0.496
0.567,0.573
0.699,0.126
0.429,0.529
0.428,0.420
0.800,0.672
0.605,0.145
0.077,0.234
0.471,0.493
0.633,0.159
0.670,0.157
0.506,0.516
0.439,0.483
0.158,0.276
0.589,0.055
0.623,0.043
0.622,0.167
0.676,0.120
0.134,0.170
0.067,0.173
0.404,0.474
0.159,0.252
0.379,0.470
0.791,0.596
0.718,0.627
0.836,0.607
0.675,0.024
0.196,0.140
0.627,0.125
0.803,0.729
0.799,0.694
0.383,0.476
0.648,0.120
0.830,0.660
0.593,0.118
0.770,0.622
0.003,0.188
0.812,0.631
0.725,0.761
0.468,0.567
0.741,0.629
0.841,0.725
0.087,0.142
0.615,0.149
0.937,0.799
0.861,0.699
0.771,0.633
0.839,0.690
0.483,0.562
0.169,0.177
0.628,0.605
0.881,0.674
0.561,0.374
0.869,0.706
0.582,0.542
0.711,0.185
0.375,0.486
0.650,0.590
0.145,0.178
0.126,0.220
0.102,0.251
0.448,0.486
0.458,0.496
0.100,0.174
0.569,0.069
0.829,0.776
0.698,0.105
0.700,0.730
0.494,0.444
0.201,0.110
0.863,0.720
0.703,0.760
0.670,0.579
0.633,0.158
0.477,0.614
0.067,0.147
0.104,0.204
0.557,0.481
0.834,0.605
0.763,0.579
0.522,0.023
0.641,0.140
0.075,0.234
0.838,0.606
0.878,0.589
0.752,0.632
0.371,0.501
0.799,0.599
0.749,0.633
0.766,0.791
0.688,0.214
0.918,0.794
0.007,0.086
0.651,0.053
0.743,0.194
0.514,0.466
0.477,0.546
0.752,0.683
0.769,0.635
0.723,0.165
0.620,0.087
0.878,0.752
0.580,0.158
0.155,0.129
0.849,0.703
0.536,0.080
0.602,0.124
0.703,0.074
0.530,0.546
0.484,0.570
0.581,0.091
0.143,0.232
0.566,0.535
0.542,0.520
0.762,0.735
0.755,0.728
0.236,0.119
0.057,0.137
0.795,0.724
0.675,0.201
0.058,0.193
0.776,0.713
0.699,0.148
0.491,0.523
0.685,0.141
0.163,0.301
0.743,0.670
0.837,0.631
0.699,0.090
0.608,0.082
0.753,0.791
0.159,0.123
0.585,0.000
0.732,0.773
0.749,0.712
0.750,0.778
0.721,0.093
0.050,0.233
0.537,0.528
0.207,0.127
0.238,0.097
0.795,0.683
0.518,0.567
0.643,0.150
0.782,0.599
0.540,0.066
0.209,0.226
0.961,0.727
0.758,0.677
0.702,0.005
0.882,0.695
1.004,0.707
0.085,0.168
0.765,0.610
0.520,0.442
0.453,0.547
0.706,0.634
0.636,0.069
0.540,0.207
0.095,0.190
0.563,0.562
0.086,0.266
0.113,0.293
0.570,0.020
0.486,0.578
0.751,0.767
0.520,0.512
0.147,0.196
0.462,0.566
0.621,0.063
0.361,0.547
0.264,0.284
0.802,0.717
0.634,0.136
0.548,0.530
0.743,0.698
0.588,0.586
0.069,0.282
0.772,0.664
0.088,0.225
0.460,0.479
0.868,0.726
0.606,0.098
0.478,0.500
0.577,0.113
0.562,0.551
0.582,0.274
0.606,0.086
0.529,0.520
0.507,0.480
0.750,0.631
0.598,0.137
0.745,0.694
0.125,0.271
0.816,0.683
0.128,0.215
0.458,0.483
0.733,0.717
0.166,0.082
0.658,0.161
0.443,0.547
0.071,0.195
0.567,0.561
0.128,0.165
0.520,0.605
0.767,0.670
0.802,0.664
0.491,0.488
0.833,0.733
0.027,0.271
0.561,0.514
0.830,0.672
0.646,0.446
0.076,0.176
0.117,0.035
0.121,0.092
0.081,0.301
0.588,0.178
0.706,0.170
0.850,0.691
0.703,0.058
0.791,0.855
0.611,0.147
0.559,0.589
0.630,0.118
0.437,0.484
0.573,0.089
0.463,0.594
0.527,0.561
0.433,0.597
0.157,0.161
0.796,0.756
0.134,0.304
0.712,0.099
0.132,0.235
0.639,0.045
0.763,0.655
0.791,0.628
0.767,0.611
0.102,0.212
0.155,0.153
0.608,0.088
0.772,0.723
0.527,0.491
0.593,0.053
0.116,0.244
0.173,0.179
0.751,0.650
0.093,0.160
0.434,0.468
0.515,0.501
0.503,0.484
0.616,0.163
0.484,0.575
0.631,0.085
0.147,0.228
0.074,0.152
0.570,0.116
0.803,0.665
0.600,0.138
0.743,0.109
0.458,0.460
0.645,0.229
0.773,0.637
0.525,0.602
0.651,0.022
0.658,0.095
0.549,0.559
0.111,0.148
0.556,0.431
0.790,0.782
0.080,0.263
0.813,0.699
0.203,0.258
0.655,0.083
0.408,0.513
0.775,0.756
0.586,0.204
0.886,0.644
0.181,0.176
0.617,0.122
0.812,0.711
0.160,0.162
0.708,0.087
0.192,0.198
0.803,0.679
0.650,0.101
0.851,0.738
0.620,0.040
0.154,0.248
0.123,0.139
0.691,0.098
0.696,0.084
0.275,0.102
0.669,0.153
0.141,0.263
0.364,0.637
0.651,0.111
0.478,0.467
0.494,0.617
0.116,0.168
0.596,0.126
0.164,0.173
0.530,0.526
0.703,0.152
0.029,0.235
0.092,0.123
0.073,0.177
0.878,0.672
0.493,0.524
0.181,0.207
0.654,0.092
0.518,0.088
0.862,0.796
0.569,0.222
0.763,0.653
0.448,0.532
0.169,0.175
0.410,0.397
0.834,0.561
0.739,0.691
0.686,0.104
0.061,0.095
0.883,0.602
0.540,0.092
0.631,0.171
0.732,0.180
0.853,0.694
0.555,0.404
0.638,0.593
0.484,0.587
0.455,0.483
0.433,0.498
0.460,0.509
0.142,0.151
0.237,0.201
0.500,0.516
0.854,0.783
0.174,0.210
0.226,0.174
0.828,0.772
0.852,0.621
0.395,0.597
0.099,0.256
0.105,0.128
0.655,0.233
0.544,0.471
0.633,0.047
0.136,0.175
0.030,0.250
0.394,0.622
0.616,0.130
0.694,0.632
0.578,0.103
0.561,0.465
0.573,0.124
0.075,0.297
0.529,0.492
0.487,0.543
0.649,0.254
0.180,0.156
0.719,0.761
0.737,0.681
0.798,0.614
0.475,0.458
0.754,0.752
0.130,0.279
0.821,0.581
0.155,0.233
0.736,0.813
0.507,0.658
0.625,0.154
0.631,0.165
0.497,0.539
0.803,0.031
0.081,0.281
0.127,0.203
0.207,0.107
0.217,0.157
0.575,0.089
0.203,0.146
0.473,0.485
0.673,0.097
0.746,0.629
0.723,0.658
0.889,0.734
0.505,0.450
0.540,0.066
0.591,0.178
0.164,0.142
0.748,0.654
0.402,0.464
0.663,0.192
0.456,0.515
0.527,0.482
0.893,0.654
0.441,0.563
0.546,0.154
0.834,0.693
0.811,0.632
0.782,0.651
0.854,0.619
0.943,0.678
0.685,0.148
0.621,0.115
0.658,0.056
0.744,0.110
0.496,0.477
0.700,0.160
0.080,0.157
0.887,0.652
0.817,0.670
0.615,0.050
0.218,0.174
0.517,0.462
0.656,0.170
0.863,0.608
0.093,0.216
0.089,0.162
0.487,0.614
0.142,0.257
0.673,0.157
0.941,0.587
0.763,0.171
0.399,0.589
0.153,0.250
0.605,0.167
0.020,0.184
0.803,0.725
0.425,0.512
0.439,0.549
0.059,0.289
0.785,0.747
0.525,0.144
0.838,0.712
0.623,0.104
0.563,0.125
0.612,0.584
0.092,0.235
0.657,0.104
0.801,0.734
0.559,0.201
0.616,0.080
0.588,0.454
0.392,0.517
0.505,0.477
0.156,0.089
0.640,0.087
0.143,0.141
0.114,0.128
0.800,0.827
0.751,0.149
0.047,0.109
0.206,0.123
0.559,0.200
0.934,0.615
0.446,0.483
0.826,0.562
0.157,0.194
0.182,0.139
0.883,0.698
0.232,0.115
0.092,0.123
0.746,0.097
0.597,0.103
0.630,0.163
0.529,0.494
0.462,0.644
0.821,0.651
0.506,0.489
0.750,0.699
0.729,0.068
0.843,0.698
0.527,0.157
0.038,0.198
0.143,0.196
0.612,0.086
0.025,0.174
0.526,0.437
0.557,0.499
0.696,0.094
0.572,0.306
0.441,0.494
0.581,0.127
0.861,0.710
0.533,0.522
0.678,0.051
0.612,0.105
0.865,0.623
0.439,0.631
0.160,0.226
0.453,0.490
0.136,0.275
0.489,0.547
0.535,0.545
0.498,0.458
0.616,0.175
0.754,0.614
0.495,0.492
0.513,0.147
0.563,0.198
0.163,0.168
0.611,0.081
0.121,0.172
0.133,0.159
0.769,0.818
0.074,0.227
0.504,0.519
0.688,0.761
0.663,0.151
0.130,0.261
0.179,0.209
0.151,0.123
0.792,0.216
0.115,0.224
0.165,0.251
0.509,0.500
0.927,0.780
0.589,0.048
0.141,0.146
0.492,0.437
0.152,0.115
0.783,0.686
0.793,0.781
0.348,0.497
0.152,0.084
0.772,0.661
0.118,0.263
0.705,0.191
0.892,0.756
0.728,0.199
0.170,0.228
0.813,0.709
0.736,0.126
0.140,0.153
0.099,0.133
0.545,0.512
0.537,0.599
0.587,0.105
0.603,0.096
0.520,0.591
0.039,0.179
0.123,0.087
0.706,0.075
0.775,0.703
0.485,0.498
0.440,0.402
0.082,0.212
0.152,0.202
0.427,0.490
0.643,0.057
0.728,0.194
0.710,0.091
0.421,0.573
0.049,0.279
0.569,0.156
0.637,0.136
0.515,0.120
0.598,0.068
0.253,0.112
0.081,0.232
0.763,0.683
0.541,0.208
0.534,0.672
0.706,0.185
0.462,0.550
0.160,0.154
0.484,0.511
0.774,0.649
0.841,0.729
0.842,0.528
0.669,0.224
0.213,0.197
0.161,0.087
0.682,0.174
0.528,0.498
0.814,0.690
0.667,0.216
0.100,0.216
0.805,0.706
0.925,0.698
0.542,0.465
0.057,0.253
0.600,0.178
0.532,0.166
0.441,0.589
0.117,0.115
0.626,0.096
0.488,0.506
0.227,0.262
0.676,0.679
0.669,0.097
0.145,0.209
0.675,0.207
0.815,0.745
0.430,0.544
0.002,0.082
0.497,0.547
0.513,0.555
0.603,0.174
0.548,0.486
0.672,0.041
0.727,0.180
0.065,0.234
0.864,0.673
0.573,0.126
0.487,0.594
0.738,0.600
0.492,0.231
0.669,0.126
0.222,0.192
0.134,0.110
0.682,0.163
0.671,0.133
0.199,0.262
0.464,0.501
0.142,0.252
0.791,0.614
0.473,0.490
0.140,0.114
0.529,0.483
0.107,0.146
0.507,0.496
0.717,0.147
0.581,0.553
0.767,0.178
0.609,0.108
0.138,0.208
0.717,0.683
0.700,0.127
0.526,0.517
0.210,0.264
0.793,0.625
0.674,0.217
0.754,0.746
0.839,0.702
0.137,0.193
0.634,0.182
0.094,0.214
0.209,0.273
0.857,0.664
0.569,0.626
0.662,0.041
0.639,0.140
0.821,0.658
0.794,0.686
0.207,0.137
0.803,0.680
0.513,0.488
0.084,0.064
0.907,0.805
0.129,0.275
0.513,0.465
0.449,0.578
0.562,0.090
0.162,0.202
0.463,0.514
0.487,0.519
0.850,0.607
0.496,0.481
0.429,0.577
0.550,0.443
0.058,0.161
0.040,0.228
0.894,0.750
0.574,0.096
0.686,0.113
0.703,0.103
0.561,0.080
0.742,0.725
0.657,0.045
0.808,0.694
0.791,0.648
0.168,0.085
0.540,0.225
0.471,0.139
0.194,0.194
0.635,0.106
0.581,0.066
0.677,0.126
0.722,0.107
0.563,0.180
0.659,0.112
0.487,0.490
